acceleration_x_mean,acceleration_x_std,acceleration_x_min,acceleration_x_median,acceleration_x_max,acceleration_x_sum,acceleration_y_mean,acceleration_y_std,acceleration_y_min,acceleration_y_median,acceleration_y_max,acceleration_y_sum,acceleration_z_mean,acceleration_z_std,acceleration_z_min,acceleration_z_median,acceleration_z_max,acceleration_z_sum,rssi_Kitchen_AP_mean,rssi_Kitchen_AP_std,rssi_Kitchen_AP_min,rssi_Kitchen_AP_median,rssi_Kitchen_AP_max,rssi_Kitchen_AP_sum,rssi_Lounge_AP_mean,rssi_Lounge_AP_std,rssi_Lounge_AP_min,rssi_Lounge_AP_median,rssi_Lounge_AP_max,rssi_Lounge_AP_sum,rssi_Upstairs_AP_mean,rssi_Upstairs_AP_std,rssi_Upstairs_AP_min,rssi_Upstairs_AP_median,rssi_Upstairs_AP_max,rssi_Upstairs_AP_sum,rssi_Study_AP_mean,rssi_Study_AP_std,rssi_Study_AP_min,rssi_Study_AP_median,rssi_Study_AP_max,rssi_Study_AP_sum
-0.8849,0.09810295612263681,-1.108,-0.896,-0.706,-17.698,0.11950000000000001,0.2264198533697962,-0.57,0.191,0.486,2.39,0.018999999999999982,0.20386024624727597,-0.516,0.131,0.19,0.37999999999999967,,,,,,0.0,-77.7,2.685144316419511,-81.0,-77.5,-74.0,-1554.0,-85.0,2.4899799195977463,-88.0,-85.0,-81.0,-1700.0,,,,,,0.0
-0.9564,0.19989657325727223,-1.786,-0.901,-0.832,-19.128,-0.016900000000000002,0.13617852253567742,-0.442,-0.026,0.198,-0.338,-0.197,0.09613844184300055,-0.514,-0.20400000000000001,-0.028,-3.9400000000000004,,,,,,0.0,-78.3,0.9000000000000001,-81.0,-78.0,-78.0,-1566.0,-85.6,3.0397368307141326,-89.0,-85.5,-82.0,-1712.0,,,,,,0.0
-0.8857000000000002,0.012494398745037725,-0.91,-0.885,-0.866,-17.714000000000002,-0.029000000000000005,0.02627926939623703,-0.096,-0.027999999999999997,0.014,-0.5800000000000001,-0.23089999999999997,0.028145870034518385,-0.286,-0.236,-0.184,-4.617999999999999,,,,,,0.0,-78.1,0.3,-79.0,-78.0,-78.0,-1562.0,-88.3,4.8999999999999995,-94.0,-90.5,-82.0,-1766.0,,,,,,0.0
-0.8835000000000001,0.010331989159885922,-0.904,-0.884,-0.86,-17.67,-0.029300000000000003,0.017461672313956646,-0.068,-0.032,0.006,-0.5860000000000001,-0.2424,0.0173735431043872,-0.282,-0.241,-0.216,-4.848,,,,,,0.0,-77.1,1.374772708486752,-79.0,-77.5,-74.0,-1542.0,-90.5,1.7320508075688772,-94.0,,-88.0,-1448.0,,,,,,0.0
-0.8871578947368421,0.011075165000052756,-0.904,-0.89,-0.866,-16.856,-0.017789473684210525,0.023286723001402415,-0.062,-0.02,0.028,-0.33799999999999997,-0.22631578947368425,0.021572527928336,-0.272,-0.224,-0.196,-4.300000000000001,,,,,,0.0,-75.0,0.45883146774112354,-76.0,-75.0,-74.0,-1425.0,-88.10526315789474,0.30689220499185793,-89.0,-88.0,-88.0,-1674.0,,,,,,0.0
-0.992,0.1336083829705307,-1.312,-0.911,-0.872,-19.84,-0.0308,0.11175580521834201,-0.408,-0.031,0.152,-0.616,-0.1728,0.0879736324133544,-0.262,-0.20700000000000002,0.07,-3.456,,,,,,0.0,-78.1,2.1656407827707715,-82.0,-78.0,-75.0,-1562.0,-89.8,1.4696938456699067,-92.0,-89.0,-88.0,-1796.0,,,,,,0.0
-0.7917000000000001,0.10940434177856015,-0.952,-0.81,-0.55,-15.834000000000001,0.2758,0.1371829435462004,-0.002,0.312,0.446,5.516,0.25850000000000006,0.11638191440253937,0.012,0.262,0.4,5.170000000000001,,,,,,0.0,-82.2,3.1559467676118995,-86.0,-83.0,-75.0,-1644.0,-86.7,1.552417469626002,-89.0,-87.0,-84.0,-1734.0,,,,,,0.0
-0.8516999999999999,0.014370455803487945,-0.882,-0.848,-0.83,-17.034,0.33540000000000003,0.01776626015795107,0.3,0.332,0.368,6.708000000000001,0.3317,0.02304148432718691,0.292,0.334,0.384,6.634,,,,,,0.0,-83.9,1.374772708486752,-86.0,-84.0,-81.0,-1678.0,-83.5,0.9219544457292888,-86.0,-83.0,-83.0,-1670.0,,,,,,0.0
-0.8498999999999999,0.009087904048789255,-0.866,-0.848,-0.83,-16.997999999999998,0.34199999999999997,0.013475904422338402,0.312,0.346,0.364,6.839999999999999,0.3395,0.012804296154025797,0.322,0.338,0.382,6.79,,,,,,0.0,-84.1,0.3,-85.0,-84.0,-84.0,-1682.0,-82.6,0.4898979485566356,-83.0,-83.0,-82.0,-1652.0,,,,,,0.0
-0.8524,0.007002856560004645,-0.862,-0.852,-0.832,-17.048000000000002,0.33219999999999994,0.01131194059390341,0.31,0.331,0.352,6.643999999999999,0.3308,0.009558242516278813,0.316,0.332,0.348,6.616,,,,,,0.0,-84.9,0.7,-86.0,-85.0,-84.0,-1698.0,-83.3,0.9,-86.0,-83.0,-83.0,-1666.0,,,,,,0.0
-0.8091999999999999,0.13187782224468222,-1.038,-0.856,-0.362,-16.183999999999997,0.24450000000000008,0.14312215062665876,-0.192,0.303,0.4,4.8900000000000015,0.29500000000000004,0.035947183477986144,0.214,0.305,0.344,5.900000000000001,,,,,,0.0,-84.6,3.954743986657038,-89.0,-85.0,-74.0,-1692.0,-84.0,1.0954451150103321,-86.0,-84.0,-82.0,-1680.0,,,,,,0.0
-1.0044,0.16004949234533672,-1.336,-1.026,-0.676,-20.087999999999997,0.1602,0.23759789561357653,-0.174,0.063,0.654,3.204,0.29800000000000004,0.170493401631852,0.048,0.255,0.638,5.960000000000001,,,,,,0.0,-77.8,5.706137047074842,-89.0,-75.0,-74.0,-1556.0,-86.0,3.7682887362833544,-92.0,-85.0,-80.0,-1720.0,,,,,,0.0
-0.8553000000000001,0.054692869736374224,-0.98,-0.853,-0.77,-17.106,0.2753,0.05629307239794253,0.16,0.293,0.348,5.505999999999999,0.32650000000000007,0.11449694319063719,0.144,0.299,0.524,6.530000000000001,,,,,,0.0,-84.6,5.0039984012787215,-92.0,-81.5,-78.0,-1692.0,-88.8,6.273754856543249,-100.0,-87.0,-80.0,-1776.0,,,,,,0.0
-0.9084999999999999,0.09890980740047976,-1.114,-0.893,-0.738,-18.169999999999998,0.27410000000000007,0.09246940034411384,0.034,0.297,0.392,5.482000000000001,0.30990000000000006,0.07391474819006015,0.192,0.308,0.428,6.198000000000001,,,,,,0.0,-79.0,8.020806277010642,-89.0,,-71.0,-948.0,-89.3,2.282542442102666,-93.0,-89.5,-86.0,-1786.0,,,,,,0.0
-0.9451,0.37534649325656416,-2.158,-0.921,-0.216,-18.902,0.128,0.2960249989443459,-0.826,0.175,0.7,2.56,0.1504,0.18795595228669934,-0.266,0.152,0.542,3.008,,,,,,0.0,-74.4,3.3823069050575523,-80.0,-74.0,-70.0,-1488.0,-85.875,3.295356581616017,-93.0,,-83.0,-1374.0,,,,,,0.0
-0.9006000000000001,0.32540688376246746,-1.902,-0.904,-0.414,-18.012,0.0393,0.278516265234187,-0.668,0.15000000000000002,0.344,0.786,0.20859999999999998,0.1203712590280587,-0.052,0.218,0.444,4.172,,,,,,0.0,-74.8,2.638181191654584,-79.0,-74.5,-72.0,-1496.0,-83.8,3.7894590642992836,-94.0,-83.0,-80.0,-1676.0,,,,,,0.0
-0.87825,0.02611393306263921,-0.932,-0.871,-0.842,-14.052,0.311875,0.02743600508455996,0.258,0.316,0.376,4.99,0.304875,0.033940895318185116,0.23,0.324,0.342,4.878,,,,,,0.0,-74.375,0.9921567416492215,-75.0,-75.0,-72.0,-1190.0,-85.75,3.191786333700926,-94.0,-84.5,-84.0,-1372.0,,,,,,0.0
-0.8583999999999999,0.006800000000000006,-0.868,-0.858,-0.846,-17.168,0.3183999999999999,0.006086049621881182,0.306,0.318,0.328,6.3679999999999986,0.33880000000000005,0.009474175425861597,0.312,0.339,0.352,6.776000000000001,,,,,,0.0,-74.3,0.7810249675906654,-75.0,-74.5,-73.0,-1486.0,-88.9,6.363175307973213,-100.0,-86.0,-84.0,-1778.0,,,,,,0.0
-0.8572000000000001,0.025285569006846573,-0.878,-0.862,-0.754,-17.144000000000002,0.3073,0.012170045193013882,0.284,0.304,0.328,6.146,0.3266999999999999,0.013285706605220516,0.294,0.327,0.352,6.533999999999998,,,,,,0.0,-74.0,0.0,-74.0,-74.0,-74.0,-1480.0,-84.5,3.556683848755748,-95.0,-83.5,-82.0,-1690.0,,,,,,0.0
-0.8937999999999999,0.06160162335523313,-1.054,-0.881,-0.818,-17.875999999999998,0.24380000000000002,0.03751213137106448,0.176,0.242,0.302,4.876,0.1655,0.09587257167720077,0.03,0.14200000000000002,0.326,3.31,,,,,,0.0,-78.4,5.083306010855534,-88.0,-76.0,-74.0,-1568.0,-84.3,2.0024984394500787,-86.0,-85.0,-81.0,-1686.0,,,,,,0.0
-0.6948,0.326363846036904,-1.278,-0.612,-0.202,-13.895999999999999,0.4553,0.2951787763373241,0.088,0.383,1.118,9.106,0.3798,0.254697389071816,0.054,0.28,0.83,7.596000000000001,,,,,,0.0,-82.6,8.151073548925932,-96.0,-79.0,-74.0,-1652.0,-85.7,3.1000000000000005,-90.0,-85.0,-81.0,-1714.0,,,,,,0.0
-0.3338,0.0711952245589548,-0.456,-0.327,-0.214,-6.676,0.7340000000000001,0.07366410251947687,0.59,0.732,0.862,14.680000000000001,0.5811,0.057447280179308745,0.492,0.568,0.728,11.622,,,,,,0.0,-88.125,1.6153559979150107,-92.0,,-87.0,-1410.0,-85.8,1.6613247725836147,-87.0,-87.0,-83.0,-1716.0,,,,,,0.0
-0.31120000000000003,0.011124747188138715,-0.336,-0.307,-0.296,-6.224,0.7971999999999999,0.01121427661510093,0.774,0.798,0.816,15.943999999999999,0.5239,0.011789402020458892,0.504,0.524,0.542,10.478000000000002,,,,,,0.0,-88.8,0.39999999999999997,-89.0,-89.0,-88.0,-1776.0,-85.8,0.39999999999999997,-86.0,-86.0,-85.0,-1716.0,,,,,,0.0
-0.3117,0.0064583279569870155,-0.326,-0.308,-0.302,-6.233999999999999,0.7924,0.015278743403827426,0.756,0.796,0.824,15.847999999999999,0.5302,0.011169601604354571,0.504,0.529,0.546,10.604,,,,,,0.0,-89.0,0.0,-89.0,,-89.0,-178.0,-84.9,0.5385164807134505,-86.0,-85.0,-84.0,-1698.0,,,,,,0.0
-0.3136,0.00588557558782487,-0.324,-0.314,-0.306,-6.272,0.7929999999999999,0.009391485505499125,0.764,0.798,0.804,15.86,0.5324,0.00691664658631624,0.518,0.536,0.542,10.648,,,,,,0.0,,,,,,0.0,-84.9,0.5385164807134504,-86.0,-85.0,-84.0,-1698.0,,,,,,0.0
-0.4135,0.10491877810954528,-0.616,-0.401,-0.238,-8.27,0.6587000000000001,0.145885263135109,0.446,0.6719999999999999,0.86,13.174000000000001,0.6486000000000001,0.11917734684074821,0.526,0.587,0.888,12.972000000000001,,,,,,0.0,-85.44444444444444,2.454524670486058,-88.0,,-81.0,-1538.0,-85.7,3.195309061734092,-91.0,-85.0,-81.0,-1714.0,,,,,,0.0
0.45852631578947367,0.27430589310419445,-0.282,0.482,1.016,8.712,0.05484210526315789,0.3246558117790033,-0.57,0.112,0.614,1.042,0.9028421052631579,0.10858771044057317,0.684,0.914,1.08,17.154,,,,,,0.0,-84.66666666666667,2.4129281427805145,-88.0,,-81.0,-1270.0,-86.42105263157895,3.558766632500414,-90.0,-86.0,-81.0,-1642.0,,,,,,0.0
0.4715,0.02629733826834952,0.414,0.472,0.518,9.43,0.12189999999999998,0.038561509306561124,0.062,0.121,0.21,2.4379999999999997,0.9393,0.016568343308852547,0.896,0.9390000000000001,0.966,18.786,,,,,,0.0,-86.6,0.7999999999999999,-88.0,-86.0,-86.0,-1732.0,-91.2,1.7204650534085253,-94.0,-91.0,-89.0,-1824.0,,,,,,0.0
0.47719999999999996,0.012416118556135001,0.454,0.476,0.502,9.543999999999999,0.13640000000000002,0.016119553343687903,0.114,0.134,0.172,2.728,0.9360000000000002,0.014751271131668589,0.896,0.938,0.96,18.720000000000002,,,,,,0.0,-86.1,0.3,-87.0,-86.0,-86.0,-1722.0,-90.7,1.7349351572897471,-93.0,-90.5,-89.0,-1814.0,,,,,,0.0
0.4770526315789474,0.007903854384249731,0.46,0.48,0.488,9.064,0.14600000000000002,0.013408559716994606,0.126,0.144,0.176,2.7740000000000005,0.9362105263157895,0.011348911134268228,0.91,0.934,0.962,17.788,,,,,,0.0,-86.52631578947368,0.49930699897395464,-87.0,-87.0,-86.0,-1644.0,-90.57894736842105,1.6324276230811394,-93.0,-91.0,-89.0,-1721.0,,,,,,0.0
0.4767,0.02153392672041029,0.438,0.477,0.556,9.534,0.14150000000000001,0.028606817369291538,0.086,0.142,0.216,2.8300000000000005,0.9344000000000001,0.01670449041425686,0.902,0.936,0.984,18.688000000000002,,,,,,0.0,-88.15,1.851350858157362,-91.0,-88.0,-86.0,-1763.0,-90.15,2.0316249653910043,-94.0,-89.0,-89.0,-1803.0,,,,,,0.0
0.6119,0.835334537775136,0.032,0.379,4.094,12.238,0.1966,0.6056761841116093,-0.884,0.163,2.382,3.932,0.9047000000000001,0.1889733049930598,0.432,0.954,1.25,18.094,,,,,,0.0,-88.85,7.863046483393062,-98.0,-89.0,-79.0,-1777.0,-93.05,5.417333292312741,-102.0,-92.0,-87.0,-1861.0,,,,,,0.0
0.7797,0.1624921844274364,0.552,0.756,1.26,15.594,0.033699999999999994,0.26641041646302044,-0.41,0.078,0.536,0.6739999999999999,0.6592,0.13927871337717046,0.47,0.615,0.988,13.184,,,,,,0.0,-88.85,3.305676935213119,-95.0,-87.0,-86.0,-1777.0,-90.95,1.2835497652993437,-93.0,-91.0,-89.0,-1819.0,,,,,,0.0
0.7089000000000001,0.013963881981741337,0.688,0.704,0.738,14.178,0.06970000000000001,0.028880962587836297,-0.004,0.078,0.11,1.3940000000000003,0.7615999999999998,0.014263239463740359,0.718,0.762,0.784,15.231999999999998,,,,,,0.0,-87.8,0.39999999999999997,-88.0,-88.0,-87.0,-1756.0,-91.15,0.3570714214271425,-92.0,-91.0,-91.0,-1823.0,,,,,,0.0
0.7172999999999999,0.017947423213375245,0.7,0.716,0.79,14.345999999999998,0.08050000000000002,0.0094841973830156,0.062,0.08,0.102,1.6100000000000003,0.7594999999999998,0.011293803610830154,0.726,0.76,0.776,15.189999999999998,,,,,,0.0,-87.05,0.21794494717703367,-88.0,-87.0,-87.0,-1741.0,-90.6,0.4898979485566356,-91.0,-91.0,-90.0,-1812.0,,,,,,0.0
0.7051000000000001,0.005948949487094344,0.69,0.705,0.716,14.102,0.09030000000000002,0.006396092557178952,0.08,0.088,0.102,1.8060000000000003,0.7712000000000001,0.016593974810153227,0.75,0.769,0.83,15.424000000000001,,,,,,0.0,-87.15,0.7262919523166974,-88.0,-87.0,-86.0,-1743.0,-90.95,0.21794494717703367,-91.0,-91.0,-90.0,-1819.0,,,,,,0.0
0.625,0.1818158408940211,0.136,0.6990000000000001,0.856,12.5,0.0499,0.06658671038578194,-0.058,0.05,0.2,0.998,0.8281000000000001,0.08689182930517692,0.726,0.793,1.056,16.562,,,,,,0.0,-83.6,3.7202150475476548,-95.0,-84.0,-80.0,-1672.0,-90.625,3.6206870894900596,-96.0,,-86.0,-1450.0,,,,,,0.0
-0.2191,0.2062701868908835,-0.602,-0.14100000000000001,0.018,-4.382,-0.07360000000000001,0.0723508120203222,-0.218,-0.07,0.056,-1.4720000000000002,1.0214,0.05561690390519777,0.916,1.0310000000000001,1.094,20.428,,,,,,0.0,-95.36363636363636,7.25224388188332,-104.0,,-87.0,-1049.0,-93.05,3.1220986531498327,-97.0,-92.0,-88.0,-1861.0,,,,,,0.0
-0.168,0.03863159328839545,-0.258,-0.161,-0.114,-3.3600000000000003,-0.08270000000000001,0.033688425311967314,-0.186,-0.069,-0.048,-1.6540000000000001,1.0502,0.016098447130080604,1.004,1.054,1.074,21.004,,,,,,0.0,,,,,,0.0,-91.3,0.714142842854285,-93.0,-91.0,-91.0,-1826.0,,,,,,0.0
-0.15650000000000003,0.009692780818733085,-0.174,-0.16,-0.136,-3.1300000000000003,-0.04540000000000001,0.014072668545801824,-0.064,-0.048,-0.01,-0.9080000000000001,1.0586999999999998,0.012300812981262671,1.02,1.06,1.072,21.173999999999996,,,,,,0.0,,,,,,0.0,-90.15,0.9630680142129111,-91.0,-91.0,-89.0,-1803.0,,,,,,0.0
-0.1572,0.006144916598294891,-0.17,-0.159,-0.146,-3.144,-0.0519,0.01812705160802495,-0.08,-0.053,-0.008,-1.038,1.0559,0.019610966319893588,1.016,1.061,1.084,21.118000000000002,,,,,,0.0,,,,,,0.0,-89.65,0.5722761571129799,-91.0,-90.0,-89.0,-1793.0,,,,,,0.0
-0.1558,0.005688585061331162,-0.164,-0.156,-0.146,-3.1159999999999997,-0.05320000000000001,0.011178550889985697,-0.078,-0.052,-0.032,-1.0640000000000003,1.0554000000000001,0.013536617007214185,1.02,1.058,1.072,21.108,,,,,,0.0,,,,,,0.0,-89.95,0.8645808232895291,-91.0,-90.0,-89.0,-1799.0,,,,,,0.0
-0.12350000000000001,0.310763495282184,-0.964,-0.154,0.478,-2.47,0.00799999999999999,0.32404691018431264,-0.514,-0.032,0.824,0.1599999999999998,0.9883,0.22010386184708347,0.432,1.062,1.206,19.766,,,,,,0.0,-89.44444444444444,13.671634146908467,-104.0,,-75.0,-805.0,-90.55,3.0244834269673224,-95.0,-90.0,-81.0,-1811.0,,,,,,0.0
-0.218375,0.2783057839409738,-0.68,-0.264,0.348,-3.494,0.588125,0.33719687776579427,-0.154,0.522,1.198,9.41,0.716125,0.1665750112561905,0.364,0.736,1.176,11.458,,,,,,0.0,-85.66666666666667,4.14996653266291,-89.0,,-80.0,-1028.0,-83.875,2.912795049432761,-88.0,-83.5,-79.0,-1342.0,,,,,,0.0
-0.5818000000000001,0.05283143003932412,-0.738,-0.5609999999999999,-0.528,-11.636000000000001,0.6699999999999999,0.047193219852008396,0.582,0.671,0.76,13.399999999999999,0.4599000000000001,0.046257864196263966,0.352,0.458,0.576,9.198000000000002,,,,,,0.0,-84.95,1.116915395184434,-87.0,-85.0,-84.0,-1699.0,-79.05,0.6689544080129826,-80.0,-79.0,-78.0,-1581.0,,,,,,0.0
-0.5396000000000002,0.006019966777316969,-0.552,-0.538,-0.528,-10.792000000000003,0.6746999999999999,0.010183810681665262,0.652,0.673,0.696,13.493999999999998,0.4979000000000001,0.014442645187083991,0.472,0.496,0.524,9.958000000000002,,,,,,0.0,-83.8,0.4,-84.0,-84.0,-83.0,-1676.0,-79.8,0.39999999999999997,-80.0,-80.0,-79.0,-1596.0,,,,,,0.0
-0.5396,0.008428523002282199,-0.558,-0.538,-0.526,-10.792,0.6596000000000002,0.010537551897855603,0.632,0.662,0.672,13.192000000000004,0.5166000000000001,0.009254188241007428,0.496,0.518,0.528,10.332,,,,,,0.0,-83.0,0.7745966692414834,-84.0,-83.0,-80.0,-1660.0,-79.6,0.4898979485566356,-80.0,-80.0,-79.0,-1592.0,,,,,,0.0
-0.7354999999999999,0.480699022258211,-1.872,-0.752,0.094,-14.709999999999999,0.526,0.4417678123177378,-0.992,0.639,1.144,10.52,0.4178,0.21069114836651304,-0.01,0.41000000000000003,0.774,8.356,,,,,,0.0,-79.0,3.492849839314596,-84.0,-80.0,-74.0,-1580.0,-85.0,2.569046515733026,-88.0,-85.0,-80.0,-1700.0,,,,,,0.0
-0.0158,0.6679769157688011,-1.272,0.14700000000000002,0.766,-0.31600000000000006,0.22380000000000005,0.47757885212810663,-0.564,-0.025,1.0,4.476000000000001,0.4382,0.22269162534769912,0.038,0.37,0.786,8.764,,,,,,0.0,-81.2,4.935585071701226,-87.0,-84.0,-74.0,-1624.0,-89.15,5.3969899017878475,-95.0,-90.0,-81.0,-1783.0,,,,,,0.0
0.6331999999999999,0.2630189346796158,-0.05,0.747,0.88,12.663999999999998,-0.0332,0.12885247378300504,-0.232,-0.043,0.368,-0.664,0.6460000000000001,0.0980938326297836,0.342,0.6839999999999999,0.752,12.920000000000002,,,,,,0.0,-80.63157894736842,4.427313862065914,-89.0,,-77.0,-1532.0,-92.4,4.882622246293482,-101.0,-91.0,-83.0,-1848.0,,,,,,0.0
-0.8023999999999999,0.37272542172489387,-1.416,-0.743,-0.008,-16.048,0.6639999999999999,0.5238305069390289,-0.36,0.5489999999999999,1.55,13.279999999999998,0.06499999999999999,0.2824050282838463,-0.45,0.051000000000000004,0.77,1.2999999999999998,,,,,,0.0,-71.52941176470588,1.5384349212496495,-76.0,,-70.0,-1216.0,-85.875,1.79843682124227,-88.0,,-83.0,-1374.0,,,,,,0.0
-0.8793,0.08870011273949996,-1.242,-0.866,-0.78,-17.586,0.3136,0.13587876949693062,-0.056,0.318,0.52,6.271999999999999,0.24559999999999998,0.11342592296296293,0.002,0.301,0.352,4.912,,,,,,0.0,-76.45,1.023474474522936,-78.0,-76.0,-75.0,-1529.0,-92.35,4.607331114647611,-98.0,-91.0,-85.0,-1847.0,,,,,,0.0
-0.8672000000000001,0.008704022058795583,-0.882,-0.867,-0.848,-17.344,0.3114,0.008765842800324459,0.294,0.311,0.326,6.228,0.3002,0.013113351974228407,0.278,0.298,0.322,6.0040000000000004,,,,,,0.0,-75.35,0.7262919523166974,-77.0,-75.0,-75.0,-1507.0,-87.2,3.627671429443411,-94.0,-86.0,-84.0,-1744.0,,,,,,0.0
-0.8627,0.028511576596182822,-0.888,-0.872,-0.746,-17.254,0.3086,0.011749042514179617,0.28,0.311,0.326,6.172,0.29079999999999995,0.009558242516278813,0.26,0.294,0.304,5.815999999999999,,,,,,0.0,-77.5,1.466287829861518,-80.0,-77.0,-76.0,-1550.0,-88.55,4.116734142496938,-94.0,-86.0,-84.0,-1771.0,,,,,,0.0
-0.8657,0.029504406450562595,-0.9,-0.873,-0.77,-17.314,0.307,0.02763693181234125,0.272,0.298,0.368,6.14,0.2793,0.010886229834061,0.252,0.28200000000000003,0.294,5.586,,,,,,0.0,-79.0,2.6457513110645907,-84.0,-78.0,-74.0,-1580.0,-87.42105263157895,0.49372797471825575,-88.0,,-87.0,-1661.0,,,,,,0.0
-0.8625,0.09339780511339654,-1.01,-0.881,-0.706,-17.25,0.5167,0.25928075516705823,0.246,0.345,0.974,10.334000000000001,0.3667,0.11377394253518683,0.134,0.375,0.58,7.3340000000000005,,,,,,0.0,-78.0,6.587867636800241,-91.0,-74.0,-74.0,-1560.0,-82.29411764705883,5.061558768070342,-90.0,,-75.0,-1399.0,,,,,,0.0
-0.3195,0.3106714502492947,-0.898,-0.32999999999999996,0.318,-6.39,0.2697,0.3688117541510845,-0.234,0.10400000000000001,0.99,5.394,0.7605,0.353674355869916,0.188,0.73,1.478,15.209999999999999,,,,,,0.0,-85.35,5.1795270054320595,-92.0,-87.0,-78.0,-1707.0,-78.55,3.007906248539007,-83.0,-77.0,-74.0,-1571.0,,,,,,0.0
-0.5682,0.30210190333726794,-0.818,-0.694,0.108,-11.364,0.6425,0.3459213060798655,0.096,0.549,1.308,12.85,0.4934,0.11933666662011302,0.312,0.497,0.696,9.868,,,,,,0.0,-79.55,1.883480820183736,-82.0,-80.0,-76.0,-1591.0,-75.1,1.7291616465790582,-80.0,-75.0,-73.0,-1502.0,,,,,,0.0
-0.5279,0.0770544612595533,-0.656,-0.532,-0.386,-10.558000000000002,0.6980000000000001,0.13937575111905226,0.45,0.709,1.048,13.96,0.38920000000000005,0.09826779737024739,0.14,0.402,0.55,7.784000000000001,,,,,,0.0,-87.3,7.804485889538144,-102.0,-91.0,-76.0,-1746.0,-80.2,5.015974481593782,-89.0,-80.0,-75.0,-1604.0,,,,,,0.0
-0.7436999999999999,0.09059862029854539,-0.936,-0.721,-0.602,-14.873999999999999,0.5440999999999999,0.14050548032016402,0.322,0.571,0.76,10.881999999999998,0.34500000000000003,0.025357444666211936,0.29,0.344,0.398,6.9,,,,,,0.0,-100.93333333333334,3.6417334089993774,-104.0,,-95.0,-1514.0,-76.6,3.583294573433783,-84.0,-76.0,-72.0,-1532.0,,,,,,0.0
-0.8522000000000001,0.1520695893333049,-1.272,-0.83,-0.626,-17.044,0.3689000000000001,0.05426039070998291,0.246,0.376,0.448,7.378000000000002,0.3218,0.07376693026011046,0.19,0.33,0.46,6.436,,,,,,0.0,-99.6,6.8,-103.0,,-86.0,-498.0,-71.6,2.615339366124404,-75.0,-72.0,-68.0,-1432.0,,,,,,0.0
-0.8301999999999999,0.06690560514635527,-0.978,-0.829,-0.736,-16.604,0.3398,0.05218007282478629,0.224,0.358,0.402,6.795999999999999,0.39180000000000004,0.023578804040917768,0.354,0.382,0.44,7.836000000000001,,,,,,0.0,-91.3,5.206726418777926,-101.0,-90.0,-86.0,-1826.0,-72.8,3.54400902933387,-78.0,-71.0,-68.0,-1456.0,,,,,,0.0
-0.8032999999999999,0.06111063737190115,-0.9,-0.81,-0.706,-16.066,0.34,0.0818535277187245,0.21,0.318,0.528,6.800000000000001,0.4263,0.06343587313184867,0.294,0.441,0.51,8.526,,,,,,0.0,-94.3,5.320714237769211,-101.0,-93.0,-86.0,-1886.0,-74.8,1.1661903789690602,-76.0,-75.0,-73.0,-1496.0,,,,,,0.0
-0.7951,0.14277041009957211,-1.056,-0.804,-0.528,-15.902000000000001,0.4805,0.20778053325564452,0.038,0.472,0.83,9.61,-0.0615,0.3096965450243189,-0.688,-0.121,0.624,-1.23,,,,,,0.0,-94.55,3.993432107849087,-100.0,-94.0,-89.0,-1891.0,-75.4,1.0198039027185568,-77.0,-75.0,-74.0,-1508.0,,,,,,0.0
-0.7790000000000001,0.307996428550722,-1.192,-0.833,-0.114,-15.580000000000004,0.4824,0.18930145271497523,0.232,0.445,1.072,9.648,0.0645,0.25593739468862303,-0.442,-0.013000000000000001,0.654,1.29,,,,,,0.0,-91.13333333333334,4.8424052792893,-97.0,,-84.0,-1367.0,-71.1,4.380639222761902,-76.0,-73.0,-62.0,-1422.0,,,,,,0.0
-0.7375,0.095095478336249,-0.904,-0.727,-0.444,-14.75,0.49040000000000006,0.17863773397577568,0.11,0.512,0.87,9.808000000000002,-0.1389,0.2115660416985675,-0.416,-0.189,0.252,-2.778,-101.0,0.0,-101.0,,-101.0,-404.0,-87.44444444444444,3.02254900194121,-89.0,,-79.0,-787.0,-61.8,2.6,-66.0,-62.0,-58.0,-1236.0,,,,,,0.0
-0.7994736842105263,0.37342953515828375,-1.6,-0.64,-0.242,-15.190000000000001,0.5937894736842105,0.40305094087699167,-0.014,0.526,1.424,11.282,-0.29736842105263156,0.2240996513598631,-0.68,-0.312,0.126,-5.6499999999999995,,,,,,0.0,-93.54545454545455,9.480732963260865,-101.0,,-79.0,-1029.0,-72.73684210526316,6.4631921823194745,-80.0,-72.0,-63.0,-1382.0,,,,,,0.0
-0.6406315789473684,0.33722836406370965,-1.2,-0.706,-0.118,-12.172,0.5942105263157895,0.37662651875039116,-0.274,0.566,1.192,11.290000000000001,0.24673684210526314,0.4106396604663539,-0.346,0.222,1.512,4.688,,,,,,0.0,-94.45454545454545,4.4795218162745165,-100.0,,-89.0,-1039.0,-66.36842105263158,2.252729953582389,-71.0,-66.0,-64.0,-1261.0,,,,,,0.0
-0.8592941176470589,0.23648598135441906,-1.408,-0.788,-0.458,-14.608,0.5115294117647059,0.1893288821219212,0.126,0.542,0.752,8.696,0.24258823529411763,0.2265119289998625,-0.104,0.194,0.94,4.124,,,,,,0.0,-97.6,2.8000000000000003,-99.0,,-92.0,-488.0,-69.88235294117646,2.74145416417201,-80.0,-69.0,-68.0,-1188.0,,,,,,0.0
