acceleration_x_mean,acceleration_x_std,acceleration_x_min,acceleration_x_median,acceleration_x_max,acceleration_x_sum,acceleration_y_mean,acceleration_y_std,acceleration_y_min,acceleration_y_median,acceleration_y_max,acceleration_y_sum,acceleration_z_mean,acceleration_z_std,acceleration_z_min,acceleration_z_median,acceleration_z_max,acceleration_z_sum,rssi_Kitchen_AP_mean,rssi_Kitchen_AP_std,rssi_Kitchen_AP_min,rssi_Kitchen_AP_median,rssi_Kitchen_AP_max,rssi_Kitchen_AP_sum,rssi_Lounge_AP_mean,rssi_Lounge_AP_std,rssi_Lounge_AP_min,rssi_Lounge_AP_median,rssi_Lounge_AP_max,rssi_Lounge_AP_sum,rssi_Upstairs_AP_mean,rssi_Upstairs_AP_std,rssi_Upstairs_AP_min,rssi_Upstairs_AP_median,rssi_Upstairs_AP_max,rssi_Upstairs_AP_sum,rssi_Study_AP_mean,rssi_Study_AP_std,rssi_Study_AP_min,rssi_Study_AP_median,rssi_Study_AP_max,rssi_Study_AP_sum,pir_bath_mean,pir_bath_std,pir_bath_min,pir_bath_median,pir_bath_max,pir_bath_sum,pir_bed1_mean,pir_bed1_std,pir_bed1_min,pir_bed1_median,pir_bed1_max,pir_bed1_sum,pir_bed2_mean,pir_bed2_std,pir_bed2_min,pir_bed2_median,pir_bed2_max,pir_bed2_sum,pir_hall_mean,pir_hall_std,pir_hall_min,pir_hall_median,pir_hall_max,pir_hall_sum,pir_kitchen_mean,pir_kitchen_std,pir_kitchen_min,pir_kitchen_median,pir_kitchen_max,pir_kitchen_sum,pir_living_mean,pir_living_std,pir_living_min,pir_living_median,pir_living_max,pir_living_sum,pir_stairs_mean,pir_stairs_std,pir_stairs_min,pir_stairs_median,pir_stairs_max,pir_stairs_sum,pir_study_mean,pir_study_std,pir_study_min,pir_study_median,pir_study_max,pir_study_sum,pir_toilet_mean,pir_toilet_std,pir_toilet_min,pir_toilet_median,pir_toilet_max,pir_toilet_sum
0.5781,0.047822484251657194,0.476,0.58,0.662,11.562,-0.7275,0.0497347966719479,-0.848,-0.719,-0.654,-14.55,0.43499999999999994,0.030288611721239388,0.392,0.428,0.51,8.7,,,,,,0.0,,,,,,0.0,-80.15,4.015905875391005,-88.0,-79.0,-76.0,-1603.0,-99.0,0.0,-99.0,,-99.0,-297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.528,0.04591731699478967,0.464,0.525,0.61,10.56,-0.7520999999999999,0.03729597833547206,-0.794,-0.762,-0.64,-15.041999999999998,0.4417000000000001,0.02752653265487682,0.402,0.441,0.5,8.834000000000001,-104.0,0.0,-104.0,,-104.0,-416.0,,,,,,0.0,-76.2,0.39999999999999997,-77.0,-76.0,-76.0,-1524.0,-102.0,0.0,-102.0,,-102.0,-408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5018,0.05549378343562457,0.326,0.522,0.574,10.036,-0.7116,0.041166005392799535,-0.782,-0.72,-0.612,-14.232,0.5271,0.055815678800853086,0.454,0.523,0.64,10.542,,,,,,0.0,,,,,,0.0,-78.15,1.3518505834595773,-80.0,-78.0,-76.0,-1563.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3404,0.3753524210658565,-0.244,0.42000000000000004,0.898,6.808,-0.7411,0.12367938389238524,-1.01,-0.733,-0.536,-14.822,0.4730999999999999,0.1798727049888337,0.152,0.503,0.726,9.461999999999998,-97.0,0.0,-97.0,,-97.0,-97.0,,,,,,0.0,-78.1,1.9467922333931784,-81.0,-79.0,-76.0,-1562.0,-102.5,0.5,-103.0,,-102.0,-820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7448,0.1207052608629798,0.596,0.723,1.038,14.896,-0.7070000000000001,0.09130498343464065,-0.856,-0.711,-0.546,-14.140000000000002,0.11680000000000001,0.05253722489816149,0.022,0.099,0.206,2.3360000000000003,-97.0,0.0,-97.0,,-97.0,-291.0,,,,,,0.0,-78.7,0.9539392014169458,-80.0,-79.0,-77.0,-1574.0,-97.66666666666667,4.268749491621899,-102.0,,-93.0,-879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8005000000000001,0.11652789365641171,0.684,0.763,1.126,16.01,-0.6860999999999999,0.0706554314968071,-0.916,-0.686,-0.584,-13.722,0.058600000000000006,0.11495059808456848,-0.206,0.103,0.192,1.1720000000000002,-102.0,0.0,-102.0,,-102.0,-408.0,,,,,,0.0,-79.7,0.9539392014169457,-81.0,-80.0,-77.0,-1594.0,-99.0,3.7836212117076693,-104.0,,-94.0,-1881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34859999999999997,0.27806768960093153,-0.098,0.303,1.03,6.9719999999999995,-0.7327,0.4800288637155061,-2.26,-0.788,0.242,-14.654,0.3769,0.3459014165914907,-0.552,0.45599999999999996,0.838,7.538,-100.5,1.5,-102.0,,-99.0,-804.0,,,,,,0.0,-78.7,3.018277654557314,-83.0,-78.0,-74.0,-1574.0,-100.5,2.5,-103.0,,-98.0,-804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0086,0.0600769506549725,-0.084,-0.002,0.126,0.172,-0.9106,0.09571436673770559,-1.056,-0.926,-0.754,-18.212,0.4587,0.10371938102399184,0.304,0.471,0.6,9.174,,,,,,0.0,,,,,,0.0,-72.45,4.466262419518136,-83.0,-71.0,-70.0,-1449.0,-95.0,0.0,-95.0,,-95.0,-380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036199999999999996,0.09905735712202299,-0.114,0.013000000000000001,0.194,0.7239999999999999,-0.8726999999999998,0.12496763581023687,-1.21,-0.842,-0.734,-17.453999999999997,0.46799999999999997,0.12012160505088167,0.168,0.48,0.608,9.36,,,,,,0.0,,,,,,0.0,-76.05,3.3834154341434335,-82.0,-76.0,-72.0,-1521.0,-101.5,2.5,-104.0,,-99.0,-812.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00020000000000000017,0.09458942858480539,-0.208,-0.012,0.194,0.0040000000000000036,-0.9143000000000001,0.09814942689593253,-1.104,-0.906,-0.698,-18.286,0.45809999999999995,0.11389025419235835,0.236,0.479,0.688,9.161999999999999,,,,,,0.0,,,,,,0.0,-76.55,0.9205976319760985,-80.0,-76.0,-76.0,-1531.0,-92.5,1.5,-94.0,,-91.0,-740.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0907,0.04659302522910484,-0.2,-0.084,-0.004,-1.814,-0.8897999999999999,0.1165433824805167,-1.328,-0.864,-0.688,-17.796,0.45700000000000013,0.14895838344987503,-0.002,0.47,0.656,9.140000000000002,,,,,,0.0,,,,,,0.0,-80.1,3.1606961258558215,-86.0,-80.0,-77.0,-1602.0,,,,,,0.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0375,0.021696773953747132,-0.096,-0.03,-0.01,-0.6,-0.923,0.04532659263611153,-1.016,-0.921,-0.84,-14.768,0.41250000000000003,0.028779332862316324,0.374,0.411,0.462,6.6000000000000005,,,,,,0.0,,,,,,0.0,-78.25,0.4330127018922193,-79.0,-78.0,-78.0,-1252.0,,,,,,0.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03150000000000001,0.02039485229169361,-0.06,-0.034,0.022,-0.6300000000000001,-0.9215,0.02435467100989047,-0.968,-0.924,-0.874,-18.43,0.4133,0.021865726605809377,0.38,0.411,0.46,8.266,,,,,,0.0,,,,,,0.0,-79.9,2.0952326839756963,-84.0,-79.0,-78.0,-1598.0,-90.0,0.0,-90.0,,-90.0,-360.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.026600000000000006,0.020010996976662608,-0.078,-0.032,0.022,-0.5320000000000001,-0.9158,0.021558293067866018,-0.97,-0.916,-0.85,-18.316,0.4175,0.026554660607885767,0.366,0.415,0.486,8.35,,,,,,0.0,,,,,,0.0,-82.1,0.9949874371066199,-83.0,-82.0,-80.0,-1642.0,-88.6923076923077,0.9101661204768638,-90.0,,-88.0,-1153.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16240000000000002,0.16993716485807336,-0.096,0.193,0.406,3.248,-0.9383999999999999,0.09262958490676722,-1.15,-0.9410000000000001,-0.73,-18.767999999999997,0.09769999999999998,0.224829068405311,-0.324,0.14700000000000002,0.392,1.9539999999999997,-102.0,0.0,-102.0,,-102.0,-408.0,,,,,,0.0,-78.1,3.462657938636157,-82.0,-80.0,-73.0,-1562.0,-94.45454545454545,3.576784649619273,-98.0,,-89.0,-1039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.473,0.22001704479426135,0.142,0.47200000000000003,0.818,7.568,-0.8525,0.05364000372856064,-0.964,-0.841,-0.76,-13.64,0.15125,0.11535353267238938,-0.06,0.211,0.28,2.42,,,,,,0.0,,,,,,0.0,-84.25,5.931905258852336,-94.0,-82.0,-79.0,-1348.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6978,0.19115846829267075,0.412,0.694,1.122,13.956,-0.6251,0.15175437390731114,-0.922,-0.625,-0.402,-12.501999999999999,-0.032999999999999995,0.219182572299898,-0.5,-0.006999999999999999,0.328,-0.6599999999999999,,,,,,0.0,,,,,,0.0,-80.25,4.02336923485777,-88.0,-78.0,-77.0,-1605.0,-99.0,0.0,-99.0,,-99.0,-99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8702,0.06755116579304905,0.732,0.88,0.956,17.404,-0.4131,0.13289465752993984,-0.65,-0.453,-0.144,-8.262,0.19590000000000002,0.16978041700973642,-0.194,0.157,0.464,3.918,,,,,,0.0,,,,,,0.0,-78.5,1.2449899597988732,-81.0,-78.0,-77.0,-1570.0,-100.14285714285714,0.989743318610787,-101.0,,-99.0,-701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7771999999999999,0.19238232767070884,0.4,0.754,1.144,15.543999999999999,-0.47929999999999995,0.16027011574214328,-0.948,-0.485,-0.178,-9.585999999999999,0.4128,0.1207019469602707,0.164,0.44,0.59,8.256,-102.0,1.0,-103.0,,-101.0,-816.0,,,,,,0.0,-78.4,1.4966629547095764,-81.0,-78.0,-77.0,-1568.0,-98.0,0.0,-98.0,,-98.0,-392.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7787,0.11402153305406836,0.632,0.73,0.996,15.574,-0.47569999999999996,0.09527911628473472,-0.696,-0.502,-0.32,-9.514,0.4124,0.165503595127115,0.096,0.46399999999999997,0.646,8.248,-96.33333333333333,4.78423336480244,-103.0,,-92.0,-1156.0,,,,,,0.0,-79.3,1.1445523142259597,-81.0,-79.0,-77.0,-1586.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8828000000000001,0.12759529771899902,0.69,0.871,1.18,17.656000000000002,-0.42279999999999995,0.1283361211818403,-0.622,-0.448,-0.128,-8.456,0.1266,0.1146143097523167,-0.018,0.079,0.348,2.5319999999999996,,,,,,0.0,,,,,,0.0,-73.7,4.232020793899766,-78.0,-75.0,-63.0,-1474.0,-95.77777777777777,2.4845199749997664,-98.0,,-93.0,-862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7695000000000001,0.1573249821229928,0.582,0.754,1.272,15.39,-0.5855,0.17439251704129968,-0.84,-0.59,-0.264,-11.71,0.16319999999999998,0.1106189857122185,0.022,0.14200000000000002,0.368,3.264,,,,,,0.0,,,,,,0.0,-63.0,2.32379000772445,-67.0,-63.0,-60.0,-1260.0,-100.10526315789474,1.7739262680371284,-102.0,,-98.0,-1902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7936000000000001,0.20889001890947304,0.454,0.797,1.2,15.872000000000002,-0.5158,0.12417068897288121,-0.776,-0.474,-0.298,-10.316,0.31579999999999997,0.07307502993499215,0.178,0.308,0.508,6.316,-103.4,1.2,-104.0,,-101.0,-517.0,,,,,,0.0,-68.15,1.8241436346954698,-71.0,-67.0,-66.0,-1363.0,-95.5,2.5,-98.0,,-93.0,-764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7663000000000001,0.31368664300540433,0.37,0.767,1.538,15.326000000000002,-0.6449,0.1989044745600259,-1.038,-0.599,-0.344,-12.898,0.2975,0.08946256200221409,0.136,0.274,0.48,5.949999999999999,-99.75,4.602988159880492,-104.0,,-92.0,-1596.0,,,,,,0.0,-73.15,3.5675621928706445,-81.0,-73.0,-69.0,-1463.0,-92.11764705882354,5.177807314038915,-98.0,,-86.0,-1566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5906000000000001,0.15284384187791145,0.354,0.5660000000000001,0.946,11.812000000000003,-0.6338999999999999,0.23404057340555293,-1.186,-0.575,-0.328,-12.677999999999999,0.3356,0.10486677262126455,0.16,0.33699999999999997,0.504,6.712000000000001,-93.2,6.321392251711643,-101.0,-91.0,-85.0,-1864.0,,,,,,0.0,-80.75,3.222964473896664,-85.0,-81.0,-76.0,-1615.0,-86.85,1.388344337691482,-90.0,-86.0,-86.0,-1737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6149,0.31549610140222023,0.286,0.548,1.466,12.298,-0.7578,0.20301123121640338,-1.056,-0.74,-0.328,-15.156,0.2812,0.11100882847773866,0.126,0.254,0.484,5.624,-91.85,3.8894086954188802,-97.0,-92.0,-86.0,-1837.0,,,,,,0.0,-73.75,2.1418449990603894,-79.0,-74.0,-71.0,-1475.0,-85.6875,4.619506873033095,-93.0,,-82.0,-1371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4116000000000001,0.2319789645636,0.032,0.357,0.864,8.232000000000001,-0.8765000000000003,0.2960391021469968,-1.608,-0.766,-0.514,-17.530000000000005,0.3408,0.09589869655005745,0.248,0.312,0.6,6.816,-88.75,2.4672859582950655,-91.0,-90.0,-81.0,-1775.0,,,,,,0.0,-74.95,1.9615045245933032,-79.0,-74.0,-73.0,-1499.0,-82.15,1.0136567466356645,-84.0,-82.0,-81.0,-1643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0131,0.26196448232537173,-0.514,0.039999999999999994,0.374,-0.262,-0.9538,0.2605547159427363,-1.538,-0.935,-0.57,-19.076,0.28950000000000004,0.21646697207657337,-0.186,0.373,0.574,5.790000000000001,-79.05,5.48155999693518,-88.0,-80.0,-72.0,-1581.0,,,,,,0.0,-76.95,3.81411850890871,-83.0,-76.0,-72.0,-1539.0,-91.66666666666667,7.1429841258554,-101.0,,-81.0,-1375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.20579999999999998,0.1426112197549688,-0.4,-0.241,0.08,-4.116,-1.0012,0.16011545834178537,-1.324,-0.982,-0.798,-20.024,0.27580000000000005,0.15971587272403454,-0.016,0.248,0.572,5.516000000000001,-81.8125,6.502103025175778,-95.0,,-73.0,-1309.0,,,,,,0.0,-87.65,6.7696011699360845,-97.0,-84.0,-77.0,-1753.0,-97.4,1.2,-98.0,,-95.0,-487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1095,0.36657980031638404,-0.432,0.06699999999999999,0.92,1.752,-0.51875,0.21078054345693295,-0.922,-0.501,-0.208,-8.3,0.858125,0.1727229989752378,0.608,0.8240000000000001,1.276,13.73,-95.0,0.0,-95.0,,-95.0,-285.0,,,,,,0.0,-90.8,3.208322510804257,-96.0,,-88.0,-1362.0,-94.75,0.9682458365518543,-97.0,,-94.0,-758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3858,0.3899507148345801,-0.094,0.398,1.254,7.715999999999999,-0.48200000000000004,0.569309054907789,-2.842,-0.398,0.038,-9.64,0.8591999999999999,0.14405887685248697,0.62,0.873,1.068,17.183999999999997,,,,,,0.0,,,,,,0.0,-99.0,1.0,-100.0,,-98.0,-792.0,-91.2,5.473572873361603,-99.0,-91.0,-85.0,-1824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
