acceleration_x_mean,acceleration_x_std,acceleration_x_min,acceleration_x_median,acceleration_x_max,acceleration_x_sum,acceleration_y_mean,acceleration_y_std,acceleration_y_min,acceleration_y_median,acceleration_y_max,acceleration_y_sum,acceleration_z_mean,acceleration_z_std,acceleration_z_min,acceleration_z_median,acceleration_z_max,acceleration_z_sum,rssi_Kitchen_AP_mean,rssi_Kitchen_AP_std,rssi_Kitchen_AP_min,rssi_Kitchen_AP_median,rssi_Kitchen_AP_max,rssi_Kitchen_AP_sum,rssi_Lounge_AP_mean,rssi_Lounge_AP_std,rssi_Lounge_AP_min,rssi_Lounge_AP_median,rssi_Lounge_AP_max,rssi_Lounge_AP_sum,rssi_Upstairs_AP_mean,rssi_Upstairs_AP_std,rssi_Upstairs_AP_min,rssi_Upstairs_AP_median,rssi_Upstairs_AP_max,rssi_Upstairs_AP_sum,rssi_Study_AP_mean,rssi_Study_AP_std,rssi_Study_AP_min,rssi_Study_AP_median,rssi_Study_AP_max,rssi_Study_AP_sum
0.6188,0.09706987174195708,0.424,0.666,0.712,12.376,-0.7242,0.20538734138208228,-1.066,-0.718,-0.328,-14.483999999999998,0.06089999999999999,0.2206485667299926,-0.142,-0.063,0.59,1.2179999999999997,-100.0,0.0,-100.0,,-100.0,-400.0,,,,,,0.0,-77.8,3.1240998703626612,-84.0,-76.0,-76.0,-1556.0,,,,,,0.0
0.6736000000000001,0.04284203543250483,0.59,0.677,0.792,13.472000000000001,-0.7140000000000001,0.10157164958786481,-0.89,-0.723,-0.528,-14.280000000000001,-0.0003999999999999993,0.08068605827526835,-0.132,0.006,0.132,-0.007999999999999986,-102.0,0.0,-102.0,,-102.0,-408.0,,,,,,0.0,-80.2,3.0594117081556704,-86.0,-79.0,-77.0,-1604.0,,,,,,0.0
0.5770000000000001,0.14408400327586682,0.352,0.605,0.798,11.540000000000001,-0.756,0.07510525946962701,-0.942,-0.753,-0.648,-15.120000000000001,0.16989999999999997,0.13758848062247073,-0.05,0.155,0.344,3.3979999999999992,-102.0,0.0,-102.0,,-102.0,-408.0,,,,,,0.0,-80.6,1.854723699099141,-84.0,-80.0,-79.0,-1612.0,,,,,,0.0
0.5649,0.1547042016236146,0.352,0.594,0.848,11.298,-0.7766000000000001,0.1646330465003913,-1.242,-0.763,-0.532,-15.532000000000002,0.07949999999999999,0.24501336698229345,-0.222,0.013000000000000001,0.482,1.5899999999999999,-101.0,0.0,-101.0,,-101.0,-404.0,,,,,,0.0,-79.0,2.1908902300206643,-82.0,-80.0,-76.0,-1580.0,,,,,,0.0
0.72125,0.07900909757743094,0.574,0.723,0.886,11.54,-0.68825,0.10295356963214049,-0.848,-0.684,-0.516,-11.012,0.131625,0.07577670733807322,-0.048,0.147,0.258,2.106,,,,,,0.0,,,,,,0.0,-80.25,0.82915619758885,-81.0,-80.5,-79.0,-1284.0,,,,,,0.0
0.3769,0.08071053215039535,0.224,0.383,0.528,7.538,-0.8513999999999999,0.10268028048267108,-1.092,-0.846,-0.592,-17.028,0.3396,0.053038099513462965,0.254,0.335,0.48,6.792,,,,,,0.0,,,,,,0.0,-79.8,2.638181191654584,-83.0,-80.0,-75.0,-1596.0,,,,,,0.0
0.4941999999999999,0.32861643294272425,0.032,0.491,1.672,9.883999999999999,-0.7744,0.15179407103045892,-1.086,-0.759,-0.322,-15.488,0.39840000000000003,0.16112554111623645,-0.026,0.383,0.722,7.968000000000001,-102.5,1.5,-104.0,,-101.0,-820.0,,,,,,0.0,-78.2,2.7129319932501077,-82.0,-78.0,-74.0,-1564.0,,,,,,0.0
0.2918,0.18585790271064614,-0.106,0.302,0.664,5.836,-0.764,0.14400694427700353,-1.198,-0.744,-0.564,-15.28,0.5379999999999999,0.1010465239382335,0.27,0.5660000000000001,0.686,10.759999999999998,-102.0,0.0,-102.0,,-102.0,-408.0,,,,,,0.0,-78.0,2.1908902300206643,-82.0,-78.0,-76.0,-1560.0,,,,,,0.0
0.2653,0.5000165097274288,-0.536,0.152,2.256,5.305999999999999,-0.8954000000000001,0.20087319383133231,-1.354,-0.897,-0.466,-17.908,0.4044,0.18250326024485153,-0.072,0.455,0.688,8.088,-97.0,4.0,-101.0,,-93.0,-776.0,,,,,,0.0,-83.0,1.2649110640673518,-85.0,-83.0,-81.0,-1660.0,,,,,,0.0
0.24900000000000003,0.16520835329970454,0.066,0.23299999999999998,0.668,4.98,-0.8682000000000001,0.17551398804653717,-1.17,-0.911,-0.434,-17.364,0.4021,0.19790550775559534,0.102,0.427,0.8,8.042,-99.0,0.0,-99.0,,-99.0,-396.0,,,,,,0.0,-80.4,4.454211490264018,-85.0,-83.0,-75.0,-1608.0,,,,,,0.0
0.004199999999999993,0.16027089567354394,-0.272,-0.012,0.262,0.08399999999999985,-0.9227000000000001,0.11544570152240403,-1.108,-0.96,-0.744,-18.454,0.47220000000000006,0.15435660011803837,0.27,0.43,0.774,9.444,-101.66666666666667,2.6246692913372702,-104.0,,-98.0,-1220.0,,,,,,0.0,-76.6,1.8547236990991407,-79.0,-77.0,-74.0,-1532.0,,,,,,0.0
-0.04239999999999999,0.5711635842733673,-0.89,-0.354,0.994,-0.8479999999999999,-0.8447999999999999,0.2623123329163156,-1.722,-0.798,-0.402,-16.895999999999997,0.2681,0.32064028131225186,-0.276,0.29800000000000004,0.718,5.362,-99.33333333333333,2.494438257849294,-102.0,,-96.0,-1192.0,,,,,,0.0,-82.2,2.4819347291981715,-85.0,-83.0,-78.0,-1644.0,,,,,,0.0
-0.382625,0.10441915233806487,-0.516,-0.427,-0.178,-6.122,-0.8591249999999999,0.08605802911408093,-0.996,-0.854,-0.73,-13.745999999999999,0.36725,0.08203314878754807,0.224,0.372,0.526,5.876,-102.5,2.5,-105.0,,-100.0,-820.0,,,,,,0.0,-86.0,9.246621004453464,-102.0,-81.0,-80.0,-1376.0,,,,,,0.0
-0.417,0.09121951545584969,-0.626,-0.4,-0.208,-8.34,-0.8318,0.18093744775474205,-1.392,-0.839,-0.49,-16.636,0.0541,0.2234246852968579,-0.302,0.054,0.406,1.082,,,,,,0.0,,,,,,0.0,-81.8,1.9390719429665317,-85.0,-82.0,-79.0,-1636.0,,,,,,0.0
-0.2521,0.10330435615210039,-0.436,-0.20900000000000002,-0.098,-5.042,-0.8434000000000001,0.07717797613309124,-0.962,-0.849,-0.634,-16.868000000000002,0.376,0.11156343487003258,0.194,0.359,0.664,7.5200000000000005,-103.0,0.0,-103.0,,-103.0,-412.0,,,,,,0.0,-81.4,2.33238075793812,-84.0,-82.0,-77.0,-1628.0,,,,,,0.0
0.7932999999999999,0.2763456350297576,-0.03,0.887,1.036,15.865999999999998,-0.5378999999999998,0.19193069061512805,-0.88,-0.473,-0.276,-10.757999999999997,0.21140000000000003,0.08695309080188006,0.124,0.181,0.358,4.228000000000001,,,,,,0.0,-104.0,0.0,-104.0,,-104.0,-416.0,-78.6,1.4966629547095764,-80.0,-79.0,-76.0,-1572.0,,,,,,0.0
0.9307000000000001,0.05853298215536264,0.846,0.928,1.058,18.614,-0.3429,0.04336115773362145,-0.416,-0.34,-0.234,-6.858,0.12090000000000001,0.037701326236619315,0.076,0.107,0.188,2.418,-99.0,0.0,-99.0,,-99.0,-396.0,,,,,,0.0,-83.0,2.6076809620810595,-87.0,-82.0,-80.0,-1660.0,,,,,,0.0
0.9299,0.07438407087542333,0.8,0.913,1.116,18.598,-0.3605,0.06364864491880405,-0.498,-0.369,-0.25,-7.21,0.098,0.08141989928758203,-0.044,0.091,0.254,1.96,,,,,,0.0,,,,,,0.0,-77.2,2.1354156504062622,-80.0,-77.0,-74.0,-1544.0,,,,,,0.0
0.9148000000000002,0.015879546593023368,0.882,0.916,0.944,18.296000000000003,-0.3416,0.01669251329189226,-0.374,-0.345,-0.304,-6.832,0.1286,0.022530867715203514,0.096,0.126,0.168,2.572,,,,,,0.0,,,,,,0.0,-73.8,0.39999999999999997,-74.0,-74.0,-73.0,-1476.0,,,,,,0.0
0.8907999999999999,0.033456837866122406,0.816,0.9,0.934,17.816,-0.43709999999999993,0.074211791515904,-0.554,-0.434,-0.336,-8.741999999999999,0.19380000000000003,0.02609904212801688,0.136,0.198,0.23,3.8760000000000003,,,,,,0.0,,,,,,0.0,-80.4,7.735631842325487,-94.0,-76.0,-74.0,-1608.0,,,,,,0.0
0.8810999999999998,0.04001737122800549,0.782,0.888,0.936,17.621999999999996,-0.3664,0.05019003885234599,-0.45,-0.367,-0.282,-7.328,0.34109999999999996,0.08636544447868023,0.188,0.372,0.448,6.821999999999999,-102.0,0.0,-102.0,,-102.0,-408.0,,,,,,0.0,-86.4,2.4166091947189146,-89.0,-87.0,-82.0,-1728.0,,,,,,0.0
0.2872,0.4325817379409353,-0.302,0.436,0.928,5.744,-0.8048,0.15911681243664982,-1.052,-0.853,-0.522,-16.096,0.26139999999999997,0.1485504628064147,0.066,0.191,0.524,5.228,-104.0,0.0,-104.0,,-104.0,-416.0,,,,,,0.0,-85.0,4.979959839195493,-94.0,-84.0,-80.0,-1700.0,,,,,,0.0
-0.32630000000000003,0.13425092178454492,-0.506,-0.34299999999999997,-0.062,-6.526000000000001,-0.7684000000000001,0.16658403284828951,-1.102,-0.727,-0.394,-15.368000000000002,0.5141,0.12038683482839808,0.286,0.553,0.71,10.282,,,,,,0.0,,,,,,0.0,-88.8,4.166533331199933,-97.0,-87.0,-86.0,-1776.0,,,,,,0.0
-0.3571,0.07679186154795312,-0.468,-0.37,-0.202,-7.1419999999999995,-0.7704,0.10979544617150568,-0.986,-0.774,-0.482,-15.408,0.5157999999999999,0.04771540631703769,0.428,0.517,0.588,10.315999999999999,-100.0,0.0,-100.0,,-100.0,-400.0,,,,,,0.0,-86.2,3.709447398198282,-93.0,-86.0,-82.0,-1724.0,,,,,,0.0
-0.148,0.23660600161449835,-0.416,-0.22699999999999998,0.338,-2.96,-0.8487,0.12326763565510616,-1.106,-0.845,-0.462,-16.974,0.4018,0.1467949590415148,0.104,0.41500000000000004,0.632,8.036,,,,,,0.0,,,,,,0.0,-88.8,1.9390719429665317,-92.0,-89.0,-86.0,-1776.0,,,,,,0.0
0.8915000000000001,0.2986729817040705,0.114,1.018,1.142,17.830000000000002,-0.37010000000000004,0.2536552581753432,-0.904,-0.276,-0.016,-7.402000000000001,0.0889,0.10055739654545558,-0.036,0.056,0.364,1.778,-101.0,0.0,-101.0,,-101.0,-808.0,,,,,,0.0,-84.6,2.0591260281974,-87.0,-85.0,-81.0,-1692.0,,,,,,0.0
0.51,0.48559489288912416,-0.178,0.327,1.202,10.2,-0.6419,0.27159563693108174,-0.964,-0.758,-0.054,-12.838000000000001,0.15499999999999997,0.1806172749213098,-0.068,0.097,0.492,3.0999999999999996,-95.5,0.5,-96.0,,-95.0,-764.0,,,,,,0.0,-83.4,4.758150901348128,-89.0,-84.0,-77.0,-1668.0,,,,,,0.0
0.5163000000000001,0.2481566239293241,-0.116,0.572,0.904,10.326000000000002,-0.7203999999999999,0.11573003067484257,-1.016,-0.705,-0.574,-14.408,0.4891,0.09857682283376758,0.284,0.495,0.64,9.782,-100.0,0.0,-100.0,,-100.0,-400.0,,,,,,0.0,-85.5,2.0615528128088303,-89.0,,-84.0,-1368.0,,,,,,0.0
0.5826,0.17398287272027668,0.304,0.596,0.91,11.652000000000001,-0.47850000000000004,0.19777853776383322,-0.826,-0.46599999999999997,-0.154,-9.57,0.6577999999999999,0.1213274907018191,0.412,0.631,0.92,13.155999999999999,-102.0,0.0,-102.0,,-102.0,-408.0,,,,,,0.0,-83.0,1.0,-84.0,,-82.0,-1328.0,,,,,,0.0
0.6997,0.2843541981402772,0.192,0.8220000000000001,1.032,13.994,-0.4478999999999999,0.2901947449558658,-0.85,-0.361,0.006,-8.957999999999998,0.4805,0.08181411858597512,0.344,0.514,0.574,9.61,,,,,,0.0,,,,,,0.0,-83.6,0.7999999999999999,-84.0,-84.0,-82.0,-1672.0,,,,,,0.0
0.6422999999999999,0.42285707987451265,-0.416,0.86,0.952,12.845999999999998,-0.4763,0.37988644355912465,-1.29,-0.29400000000000004,-0.05,-9.526,0.3639,0.19743907921179132,-0.032,0.45299999999999996,0.588,7.278,-101.5,0.5,-102.0,,-101.0,-812.0,,,,,,0.0,-84.4,2.0591260281974,-87.0,-84.0,-81.0,-1688.0,,,,,,0.0
-0.21480000000000002,0.17268167244962623,-0.688,-0.225,0.068,-4.296,-0.7657,0.127772101806302,-0.93,-0.801,-0.464,-15.314,0.5675000000000001,0.2138269159858038,0.206,0.522,1.086,11.350000000000001,-101.5,0.5,-102.0,,-101.0,-812.0,,,,,,0.0,-91.8,3.8678159211627428,-95.0,-94.0,-85.0,-1836.0,,,,,,0.0
0.0183,0.15475564610055426,-0.362,0.106,0.14,0.366,-0.1557,0.27884710864558016,-0.878,0.008,0.096,-3.1140000000000003,0.9884999999999999,0.08372783288727832,0.818,1.022,1.09,19.77,,,,,,0.0,,,,,,0.0,-85.0,3.22490309931942,-90.0,-85.0,-80.0,-1700.0,,,,,,0.0
0.10530000000000002,0.020339862339750485,0.056,0.108,0.136,2.1060000000000003,0.11349999999999998,0.06693840452236667,-0.014,0.11399999999999999,0.27,2.2699999999999996,1.0349999999999997,0.019804039991880462,0.998,1.036,1.072,20.699999999999996,-99.0,0.0,-99.0,,-99.0,-396.0,,,,,,0.0,-86.8,2.1354156504062622,-91.0,-86.0,-85.0,-1736.0,,,,,,0.0
-0.11960000000000001,0.11003926571910591,-0.324,-0.126,0.048,-2.3920000000000003,-0.7306,0.2909124266854202,-1.056,-0.861,-0.032,-14.612,0.6551,0.15504383251197063,0.448,0.603,0.992,13.102,-101.0,0.0,-101.0,,-101.0,-404.0,,,,,,0.0,-81.0,3.8987177379235853,-88.0,-80.0,-76.0,-1620.0,,,,,,0.0
0.8308,0.2359452478860297,0.088,0.878,1.126,16.616,-0.43740000000000007,0.2649385589150813,-1.248,-0.321,-0.222,-8.748000000000001,0.47599999999999987,0.13670113386508542,0.072,0.522,0.616,9.519999999999998,-102.5,0.5,-103.0,,-102.0,-820.0,,,,,,0.0,-80.4,1.8547236990991407,-83.0,-80.0,-78.0,-1608.0,,,,,,0.0
-0.3499,0.3087895561705415,-0.718,-0.433,0.728,-6.997999999999999,-0.6990999999999998,0.3144032283549264,-1.17,-0.828,-0.142,-13.981999999999998,0.43549999999999994,0.22888064575232217,-0.016,0.447,0.75,8.709999999999999,-100.0,0.0,-100.0,,-100.0,-400.0,,,,,,0.0,-82.4,3.6110940170535573,-89.0,-82.0,-78.0,-1648.0,,,,,,0.0
-0.7199000000000001,0.3421517061187917,-1.498,-0.666,-0.272,-14.398000000000001,-0.1663,0.09648269274849246,-0.384,-0.135,-0.046,-3.326,0.6815,0.1642167774619877,0.356,0.722,0.924,13.629999999999999,,,,,,0.0,,,,,,0.0,-78.6,0.7999999999999999,-80.0,-78.0,-78.0,-1572.0,,,,,,0.0
-0.7069473684210527,0.40186741381026214,-1.424,-0.68,-0.18,-13.432,-0.15831578947368424,0.10897660426443977,-0.454,-0.144,0.014,-3.0080000000000005,0.6386315789473683,0.17954920466965854,0.326,0.608,0.918,12.133999999999999,,,,,,0.0,,,,,,0.0,-77.42105263157895,0.49372797471825575,-78.0,-77.0,-77.0,-1471.0,,,,,,0.0
-0.8297000000000001,0.4102951498616575,-1.45,-0.6930000000000001,-0.242,-16.594,-0.1889,0.18075892785696646,-0.648,-0.11699999999999999,0.064,-3.778,0.5835999999999999,0.1577207659124188,0.326,0.556,0.846,11.671999999999999,-99.0,0.0,-99.0,,-99.0,-396.0,,,,,,0.0,-77.0,0.0,-77.0,-77.0,-77.0,-1540.0,,,,,,0.0
-0.7668999999999999,0.3661106253579647,-1.404,-0.677,-0.264,-15.338,-0.1457,0.13977878952115733,-0.432,-0.11,0.014,-2.914,0.6034,0.16152535404697307,0.32,0.554,0.898,12.068000000000001,,,,,,0.0,,,,,,0.0,-78.2,2.4000000000000004,-83.0,-77.0,-77.0,-1564.0,,,,,,0.0
-0.7946,0.35991448984446295,-1.41,-0.65,-0.324,-15.892,-0.12260000000000001,0.11530672139992534,-0.41,-0.107,0.032,-2.4520000000000004,0.6037999999999999,0.13834146160858646,0.352,0.626,0.83,12.075999999999999,-99.0,0.0,-99.0,,-99.0,-396.0,,,,,,0.0,-77.2,0.39999999999999997,-78.0,-77.0,-77.0,-1544.0,,,,,,0.0
-0.7545999999999999,0.3165262074457658,-1.36,-0.629,-0.32,-15.091999999999999,-0.24499999999999994,0.25901003841550235,-0.85,-0.208,0.118,-4.899999999999999,0.6003,0.0742328094578132,0.472,0.599,0.76,12.005999999999998,,,,,,0.0,,,,,,0.0,-78.35,1.061838029079765,-80.0,-78.0,-77.0,-1567.0,,,,,,0.0
-0.7348,0.24239174903449173,-1.104,-0.688,-0.384,-14.696,-0.38439999999999996,0.3365071173095749,-0.882,-0.307,0.072,-7.687999999999999,0.6044999999999998,0.08229428898775418,0.466,0.61,0.742,12.089999999999996,-99.0,0.0,-99.0,,-99.0,-396.0,,,,,,0.0,-79.7,1.9261360284258222,-84.0,-79.0,-78.0,-1594.0,,,,,,0.0
-0.7023999999999999,0.21957467977888526,-1.056,-0.713,-0.392,-14.047999999999998,-0.3342,0.31777784693083944,-0.952,-0.235,0.112,-6.684,0.6016,0.10695718769676024,0.456,0.575,0.752,12.032,-103.0,0.0,-103.0,,-103.0,-412.0,,,,,,0.0,-81.6,5.868560300448483,-93.0,-78.0,-78.0,-1632.0,,,,,,0.0
-0.7193999999999999,0.22262982729185232,-1.082,-0.722,-0.394,-14.387999999999998,-0.30490000000000006,0.3289209479495035,-0.928,-0.213,0.136,-6.098000000000001,0.6007,0.08040715142324095,0.454,0.586,0.736,12.014,,,,,,0.0,,,,,,0.0,-79.65,0.47696960070847283,-80.0,-80.0,-79.0,-1593.0,,,,,,0.0
-0.7348,0.20048082202544962,-1.038,-0.645,-0.482,-14.696,-0.28450000000000003,0.27307279249313726,-0.866,-0.173,0.038,-5.69,0.6085,0.04627256206435948,0.508,0.616,0.718,12.17,,,,,,0.0,,,,,,0.0,-81.95,6.053717865906868,-94.0,-79.0,-78.0,-1639.0,,,,,,0.0
-0.726,0.19376274151652584,-1.046,-0.731,-0.432,-14.52,-0.2571,0.30632301578562454,-0.962,-0.157,0.226,-5.1419999999999995,0.5995,0.03399926469793134,0.534,0.6,0.67,11.99,,,,,,0.0,,,,,,0.0,-84.4,8.002499609497022,-100.0,-81.0,-78.0,-1688.0,,,,,,0.0
-0.7116,0.21185900972108784,-1.012,-0.728,-0.452,-14.232000000000001,-0.3308,0.32318997509205016,-0.964,-0.23099999999999998,0.05,-6.616,0.6164,0.0734155296922933,0.508,0.645,0.758,12.328,,,,,,0.0,,,,,,0.0,-80.4,1.8000000000000003,-84.0,-80.0,-78.0,-1608.0,,,,,,0.0
-0.7585,0.21154373070360652,-1.068,-0.736,-0.436,-15.17,-0.23780000000000007,0.3524961843765121,-0.986,-0.075,0.134,-4.756000000000001,0.6062000000000001,0.11204445546299913,0.406,0.624,0.84,12.124,-104.0,0.0,-104.0,,-104.0,-416.0,,,,,,0.0,-81.8,2.2271057451320093,-86.0,-81.0,-80.0,-1636.0,,,,,,0.0
-0.778,0.30869143169190816,-1.29,-0.762,-0.364,-15.56,-0.026999999999999996,0.138457935850568,-0.296,-0.041,0.198,-0.5399999999999999,0.5849,0.1303019186351452,0.352,0.5640000000000001,0.774,11.698,-102.0,0.0,-102.0,,-102.0,-408.0,,,,,,0.0,-79.25,1.3369741957120937,-81.0,-79.0,-77.0,-1585.0,,,,,,0.0
-0.7985,0.32226006578538396,-1.378,-0.773,-0.354,-15.969999999999999,-0.10529999999999999,0.16800270831150313,-0.562,-0.06,0.184,-2.106,0.5658999999999998,0.17223527513259299,0.3,0.603,0.792,11.317999999999998,,,,,,0.0,,,,,,0.0,-83.05,3.943031828428475,-90.0,-82.0,-78.0,-1661.0,,,,,,0.0
-0.7997,0.33375756171209064,-1.368,-0.739,-0.304,-15.994,-0.15430000000000002,0.18275040355632596,-0.5,-0.098,0.078,-3.0860000000000003,0.5837,0.17585024879140773,0.28,0.563,0.864,11.674,,,,,,0.0,,,,,,0.0,-77.8,0.39999999999999997,-78.0,-78.0,-77.0,-1556.0,,,,,,0.0
-0.7039,0.2451974510471102,-1.188,-0.681,-0.264,-14.078,-0.39480000000000004,0.1675486794934535,-0.736,-0.349,-0.112,-7.896000000000001,0.5905,0.18539242163583713,0.262,0.654,0.894,11.81,-101.5,2.5,-104.0,,-99.0,-812.0,,,,,,0.0,-77.35,2.5548972582082436,-80.0,-79.0,-73.0,-1547.0,,,,,,0.0
-0.5416,0.19621274168616065,-0.972,-0.515,-0.288,-10.831999999999999,-0.45230000000000004,0.09228060467942328,-0.682,-0.429,-0.306,-9.046000000000001,0.7502,0.14258877936219244,0.472,0.726,1.008,15.004,-102.0,0.0,-102.0,,-102.0,-408.0,,,,,,0.0,-80.15,2.1041625412500813,-84.0,-79.0,-78.0,-1603.0,,,,,,0.0
-0.494,0.16606306385367756,-0.802,-0.52,-0.226,-8.398,-0.6314117647058822,0.0489838614762159,-0.746,-0.64,-0.554,-10.733999999999998,0.6015294117647059,0.11608623450190142,0.382,0.596,0.814,10.225999999999999,,,,,,0.0,,,,,,0.0,-85.17647058823529,3.3995725357176214,-91.0,-84.0,-82.0,-1448.0,,,,,,0.0
0.03042105263157895,0.4480796822687343,-0.696,-0.122,0.77,0.5780000000000001,-0.7831578947368422,0.12325807891014892,-1.0,-0.826,-0.522,-14.88,0.5035789473684211,0.08469282936742867,0.318,0.524,0.678,9.568000000000001,,,,,,0.0,,,,,,0.0,-81.47368421052632,2.702210032209144,-85.0,-80.0,-78.0,-1548.0,,,,,,0.0
0.25920000000000004,0.07177854832747735,0.128,0.262,0.376,5.184000000000001,-0.7958000000000001,0.027683207906599255,-0.846,-0.8,-0.736,-15.916,0.5677,0.0463994612037683,0.496,0.574,0.638,11.354,,,,,,0.0,,,,,,0.0,-79.25,3.5478866949213583,-86.0,-78.0,-76.0,-1585.0,,,,,,0.0
0.1648,0.06655043200460835,0.05,0.162,0.286,3.296,-0.844,0.06531156099803463,-1.01,-0.828,-0.75,-16.88,0.5052000000000001,0.11876935631719152,0.24,0.563,0.624,10.104000000000001,-97.14285714285714,0.989743318610787,-98.0,,-96.0,-680.0,,,,,,0.0,-79.55,2.3339880033967613,-83.0,-80.0,-77.0,-1591.0,,,,,,0.0
0.21986666666666668,0.031987219670084215,0.166,0.22,0.274,3.298,-0.9637333333333336,0.06914281516462062,-1.122,-0.962,-0.8,-14.456000000000003,0.04666666666666666,0.10086206202311927,-0.112,0.038,0.254,0.7,-99.625,4.3857011982122085,-104.0,,-95.0,-797.0,,,,,,0.0,-80.13333333333334,3.4807406619217636,-87.0,-78.0,-78.0,-1202.0,,,,,,0.0
0.24380000000000002,0.05222987650760817,0.142,0.244,0.354,4.876,-0.9627000000000002,0.04167625223073688,-1.074,-0.954,-0.896,-19.254000000000005,-0.013199999999999993,0.11338324391196435,-0.146,-0.051000000000000004,0.318,-0.26399999999999985,,,,,,0.0,,,,,,0.0,-80.15,2.971110903349116,-87.0,-80.0,-76.0,-1603.0,,,,,,0.0
0.22399999999999998,0.14193519648064745,-0.04,0.265,0.41,4.4799999999999995,-0.7848,0.11450135370378814,-1.208,-0.752,-0.67,-15.696000000000002,0.4855999999999999,0.20443933085392352,-0.112,0.551,0.71,9.711999999999998,,,,,,0.0,,,,,,0.0,-81.45,3.2011716605018234,-87.0,-81.0,-76.0,-1629.0,,,,,,0.0
-0.036699999999999997,0.20291108890348994,-0.288,-0.091,0.304,-0.734,-0.8695,0.13551955578439592,-1.21,-0.852,-0.69,-17.39,-0.3523,0.08234870976524163,-0.532,-0.362,-0.176,-7.046,-97.0,0.0,-97.0,,-97.0,-388.0,,,,,,0.0,-86.95,2.2688102609076854,-89.0,-88.0,-83.0,-1739.0,,,,,,0.0
0.06812499999999999,0.1896292023265404,-0.24,0.154,0.242,1.0899999999999999,-0.887375,0.08943913782567452,-1.084,-0.887,-0.738,-14.198,-0.27437500000000004,0.10690467424299088,-0.472,-0.22,-0.08,-4.390000000000001,-99.28571428571429,1.979486637221574,-101.0,,-97.0,-695.0,,,,,,0.0,-84.8125,1.87812240016459,-88.0,-84.5,-83.0,-1357.0,,,,,,0.0
-0.031099999999999996,0.09948964770266303,-0.176,-0.063,0.204,-0.6219999999999999,-0.7642000000000001,0.10889426063847443,-1.034,-0.732,-0.634,-15.284000000000002,-0.5326,0.09260691118917636,-0.634,-0.576,-0.328,-10.652,-100.1875,2.6976552318634046,-104.0,,-97.0,-1603.0,,,,,,0.0,-80.95,2.3124662159694354,-87.0,-80.0,-79.0,-1619.0,,,,,,0.0
0.06180000000000001,0.09233395908331886,-0.084,0.053000000000000005,0.216,1.2360000000000002,-0.8465,0.10059995029819847,-1.064,-0.8340000000000001,-0.69,-16.93,-0.39970000000000006,0.10597598784630413,-0.592,-0.365,-0.272,-7.994000000000001,-101.55555555555556,0.4969039949999533,-102.0,,-101.0,-914.0,,,,,,0.0,-85.85,3.5675621928706445,-89.0,-88.0,-79.0,-1717.0,,,,,,0.0
0.029000000000000005,0.07113227115733056,-0.076,0.024,0.184,0.5800000000000001,-0.8104000000000001,0.11017005037667907,-1.088,-0.789,-0.626,-16.208000000000002,-0.4243,0.15262539107239007,-0.61,-0.478,-0.124,-8.486,-100.0,0.8528028654224418,-101.0,,-99.0,-1100.0,,,,,,0.0,-81.8,2.3579652245103193,-86.0,-81.0,-79.0,-1636.0,,,,,,0.0
0.172,0.026290682760247975,0.14,0.166,0.24,3.44,-0.9570000000000001,0.025459772190654005,-1.012,-0.961,-0.91,-19.14,-0.054700000000000006,0.019269405802982094,-0.09,-0.052,-0.016,-1.094,-100.8,0.4,-101.0,,-100.0,-504.0,,,,,,0.0,-82.4,0.7999999999999999,-83.0,-83.0,-81.0,-1648.0,,,,,,0.0
0.145375,0.07570243968988054,-0.032,0.16,0.242,2.326,-0.9247500000000001,0.1757553342007007,-1.438,-0.925,-0.666,-14.796000000000001,0.169625,0.2423800927778517,-0.098,0.066,0.584,2.714,-103.0,0.0,-103.0,,-103.0,-412.0,,,,,,0.0,-82.1875,2.650913757556062,-85.0,-82.5,-78.0,-1315.0,,,,,,0.0
0.21660000000000004,0.3120032692136414,-0.334,0.096,0.854,4.332000000000001,-0.7373999999999998,0.2594201996761239,-1.008,-0.7809999999999999,0.238,-14.747999999999998,0.5073000000000001,0.15435449458956485,0.096,0.518,0.836,10.146,,,,,,0.0,,,,,,0.0,-80.8,5.287721626560915,-88.0,-79.0,-75.0,-1616.0,,,,,,0.0
0.5339,0.9199361880043636,-0.264,0.172,2.872,10.678,-1.004,1.3154974724415096,-4.096,-0.742,1.516,-20.08,0.1956,0.262540358802223,-0.516,0.218,0.824,3.912,-101.0,0.0,-101.0,,-101.0,-303.0,,,,,,0.0,-84.35,3.7719358425084595,-89.0,-82.0,-80.0,-1687.0,,,,,,0.0
0.4899,0.4491683314749605,-0.098,0.549,1.064,9.798,-0.7226999999999999,0.19254119039831455,-1.124,-0.71,-0.384,-14.453999999999999,0.062,0.08912238775975427,-0.104,0.068,0.208,1.24,-103.22222222222223,0.9162456945817024,-104.0,,-101.0,-929.0,,,,,,0.0,-82.6,5.083306010855534,-91.0,-81.0,-76.0,-1652.0,,,,,,0.0
0.9204000000000001,0.03713542782842281,0.882,0.906,0.998,18.408,-0.38950000000000007,0.027385214989114105,-0.434,-0.39,-0.334,-7.790000000000001,0.1537,0.018732591918899,0.12,0.154,0.184,3.0740000000000003,,,,,,0.0,,,,,,0.0,-76.7,1.452583904633395,-81.0,-76.0,-76.0,-1534.0,,,,,,0.0
