acceleration_x_mean,acceleration_x_std,acceleration_x_min,acceleration_x_median,acceleration_x_max,acceleration_x_sum,acceleration_y_mean,acceleration_y_std,acceleration_y_min,acceleration_y_median,acceleration_y_max,acceleration_y_sum,acceleration_z_mean,acceleration_z_std,acceleration_z_min,acceleration_z_median,acceleration_z_max,acceleration_z_sum,rssi_Kitchen_AP_mean,rssi_Kitchen_AP_std,rssi_Kitchen_AP_min,rssi_Kitchen_AP_median,rssi_Kitchen_AP_max,rssi_Kitchen_AP_sum,rssi_Lounge_AP_mean,rssi_Lounge_AP_std,rssi_Lounge_AP_min,rssi_Lounge_AP_median,rssi_Lounge_AP_max,rssi_Lounge_AP_sum,rssi_Upstairs_AP_mean,rssi_Upstairs_AP_std,rssi_Upstairs_AP_min,rssi_Upstairs_AP_median,rssi_Upstairs_AP_max,rssi_Upstairs_AP_sum,rssi_Study_AP_mean,rssi_Study_AP_std,rssi_Study_AP_min,rssi_Study_AP_median,rssi_Study_AP_max,rssi_Study_AP_sum,pir_bath_mean,pir_bath_std,pir_bath_min,pir_bath_median,pir_bath_max,pir_bath_sum,pir_bed1_mean,pir_bed1_std,pir_bed1_min,pir_bed1_median,pir_bed1_max,pir_bed1_sum,pir_bed2_mean,pir_bed2_std,pir_bed2_min,pir_bed2_median,pir_bed2_max,pir_bed2_sum,pir_hall_mean,pir_hall_std,pir_hall_min,pir_hall_median,pir_hall_max,pir_hall_sum,pir_kitchen_mean,pir_kitchen_std,pir_kitchen_min,pir_kitchen_median,pir_kitchen_max,pir_kitchen_sum,pir_living_mean,pir_living_std,pir_living_min,pir_living_median,pir_living_max,pir_living_sum,pir_stairs_mean,pir_stairs_std,pir_stairs_min,pir_stairs_median,pir_stairs_max,pir_stairs_sum,pir_study_mean,pir_study_std,pir_study_min,pir_study_median,pir_study_max,pir_study_sum,pir_toilet_mean,pir_toilet_std,pir_toilet_min,pir_toilet_median,pir_toilet_max,pir_toilet_sum
0.7988,0.39920490978944634,0.104,0.842,1.592,15.975999999999999,0.5086,0.2837224700301335,0.082,0.543,1.106,10.172,-0.10189999999999999,0.2491958868039358,-0.568,-0.134,0.342,-2.038,-104.0,0.0,-104.0,,-104.0,-416.0,,,,,,0.0,-80.4,1.9595917942265426,-83.0,-81.0,-77.0,-1608.0,,,,,,0.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7167999999999999,0.16874406656235355,0.444,0.714,1.05,14.335999999999999,0.5699000000000001,0.44980283458422093,-0.21,0.612,1.376,11.398000000000001,0.44749999999999995,0.1676459066007876,-0.032,0.483,0.676,8.95,-101.0,4.0,-105.0,,-97.0,-808.0,,,,,,0.0,-79.2,0.39999999999999997,-80.0,-79.0,-79.0,-1584.0,,,,,,0.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6616000000000001,0.15954886398843457,0.414,0.644,0.966,13.232000000000001,0.4739999999999999,0.4925886722205455,-0.088,0.309,1.454,9.479999999999999,0.5640999999999999,0.12317544398133906,0.32,0.559,0.846,11.281999999999998,-97.0,0.0,-97.0,,-97.0,-388.0,,,,,,0.0,-79.2,0.4,-80.0,-79.0,-79.0,-1584.0,,,,,,0.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6290999999999999,0.19080406180162937,0.168,0.624,1.094,12.581999999999997,0.40330000000000005,0.28949768565568884,-0.026,0.33599999999999997,1.01,8.066,0.6429,0.1584139829686761,0.352,0.63,0.898,12.858,-104.0,0.0,-104.0,,-104.0,-416.0,,,,,,0.0,-77.6,1.2,-79.0,-77.0,-76.0,-1552.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6963,0.5052267906594028,-0.004,0.698,1.826,13.926,0.44190000000000007,0.20195888195372838,0.112,0.376,0.756,8.838000000000001,0.6717000000000001,0.127513567905537,0.448,0.6839999999999999,0.88,13.434000000000001,-103.0,0.0,-103.0,,-103.0,-412.0,,,,,,0.0,-76.2,0.39999999999999997,-77.0,-76.0,-76.0,-1524.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6975999999999999,0.33936662574075643,0.16,0.696,1.486,10.463999999999999,0.26480000000000004,0.2174786426295695,-0.052,0.312,0.712,3.972000000000001,0.6907999999999999,0.18736602324505547,0.326,0.654,1.086,10.361999999999998,,,,,,0.0,,,,,,0.0,-76.8,3.6,-84.0,-75.0,-75.0,-1152.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6701999999999998,0.5272209783383055,-0.178,0.624,2.08,13.403999999999996,0.3922,0.2918992291870604,-0.16,0.4,0.882,7.844,0.7132999999999999,0.14548714719864433,0.432,0.72,0.918,14.265999999999998,-103.0,0.0,-103.0,,-103.0,-412.0,,,,,,0.0,-78.0,4.049691346263317,-86.0,-76.0,-75.0,-1560.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6382000000000001,0.3832319924014696,-0.104,0.63,1.24,12.764000000000001,0.5238,0.5416393264895007,-0.164,0.40900000000000003,1.784,10.476,0.6216000000000002,0.1022498899754909,0.448,0.623,0.83,12.432000000000002,,,,,,0.0,,,,,,0.0,-83.0,4.33589667773576,-90.0,-82.0,-77.0,-1660.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2667,0.32763960383323626,-0.096,0.239,1.304,5.334,0.5993999999999999,0.24429007347823203,-0.064,0.695,0.992,11.988,0.7286,0.09398106192207022,0.526,0.727,0.896,14.572000000000001,,,,,,0.0,,,,,,0.0,-82.0,2.280350850198276,-85.0,-82.0,-79.0,-1640.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0823,0.1399975356925971,-0.378,-0.052,0.116,-1.646,0.8885,0.09639268644456384,0.716,0.9,1.072,17.77,0.14989999999999998,0.3005012312786755,-0.4,0.195,0.642,2.9979999999999998,-104.0,0.0,-104.0,,-104.0,-416.0,,,,,,0.0,-80.4,1.9595917942265426,-84.0,-80.0,-78.0,-1608.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3569,0.023370708162141773,-0.402,-0.353,-0.318,-7.138,0.7904,0.057756731209444315,0.674,0.783,0.88,15.808,-0.32310000000000005,0.06431943718659236,-0.44,-0.316,-0.208,-6.462000000000001,-101.33333333333333,2.0548046676563256,-104.0,,-99.0,-1216.0,,,,,,0.0,-83.6,8.708616422830897,-101.0,-79.0,-79.0,-1672.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3882,0.053795538848495604,-0.496,-0.38,-0.312,-7.764,0.7575999999999998,0.06500030769157941,0.614,0.752,0.86,15.151999999999997,-0.3132,0.08664040627790247,-0.43,-0.336,-0.062,-6.263999999999999,-101.0,0.816496580927726,-102.0,,-100.0,-1212.0,,,,,,0.0,-79.0,1.4142135623730951,-81.0,-79.0,-77.0,-1580.0,,,,,,0.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.44560000000000005,0.054865654101632653,-0.538,-0.446,-0.362,-8.912,0.7453,0.12266095548298978,0.556,0.783,0.964,14.905999999999999,-0.2862,0.0937718507868966,-0.458,-0.281,-0.144,-5.724,-99.5,2.5,-102.0,,-97.0,-796.0,,,,,,0.0,-78.0,1.6733200530681511,-80.0,-77.0,-76.0,-1560.0,,,,,,0.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.47650000000000003,0.0445684866245198,-0.568,-0.465,-0.392,-9.530000000000001,0.7434000000000001,0.07865392552187081,0.586,0.76,0.856,14.868,-0.2834000000000001,0.05989357227616332,-0.376,-0.293,-0.148,-5.668000000000002,-101.0,0.0,-101.0,,-101.0,-404.0,,,,,,0.0,-76.8,0.39999999999999997,-77.0,-77.0,-76.0,-1536.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.48769999999999997,0.026692882946583354,-0.542,-0.482,-0.442,-9.754,0.7323999999999999,0.09161571917525944,0.566,0.723,0.918,14.648,-0.29800000000000004,0.055756613957449026,-0.416,-0.3,-0.176,-5.960000000000001,-102.0,0.0,-102.0,,-102.0,-408.0,,,,,,0.0,-77.6,0.4898979485566356,-78.0,-78.0,-77.0,-1552.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.42540000000000006,0.08966627013543052,-0.53,-0.454,-0.216,-8.508000000000001,0.6128,0.08123890693503945,0.494,0.6,0.766,12.256,-0.4842999999999999,0.09651378139934214,-0.682,-0.46599999999999997,-0.302,-9.685999999999998,-99.0,0.0,-99.0,,-99.0,-396.0,,,,,,0.0,-81.6,3.0066592756745814,-87.0,-81.0,-78.0,-1632.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.39749999999999996,0.11673795441072282,-0.618,-0.339,-0.29,-6.359999999999999,0.579,0.04702658822410998,0.494,0.594,0.646,9.264,-0.573125,0.10895175250999867,-0.872,-0.5609999999999999,-0.458,-9.17,-97.0,0.0,-97.0,,-97.0,-388.0,,,,,,0.0,-80.75,2.384848003542364,-84.0,-80.5,-78.0,-1292.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.23659999999999998,0.13536040780080413,-0.526,-0.203,-0.036,-4.731999999999999,0.6097,0.1466482526319356,0.294,0.607,0.882,12.194,-0.5401,0.17491194927734352,-0.848,-0.559,-0.186,-10.802000000000001,-101.33333333333333,1.8856180831641267,-104.0,,-100.0,-1216.0,,,,,,0.0,-83.6,3.0066592756745814,-88.0,-84.0,-79.0,-1672.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.025399999999999995,0.07303725076972709,-0.212,-0.001,0.056,-0.5079999999999999,0.42210000000000003,0.0963731809166845,0.242,0.42600000000000005,0.558,8.442,-0.7706,0.07557539282067942,-0.996,-0.755,-0.672,-15.411999999999999,-101.0,0.0,-101.0,,-101.0,-404.0,,,,,,0.0,-86.8,4.707440918375927,-94.0,-87.0,-80.0,-1736.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07809999999999999,0.07501059925103919,-0.224,-0.08099999999999999,0.024,-1.5619999999999998,0.4257000000000001,0.07655658038340009,0.312,0.41,0.582,8.514000000000001,-0.7368,0.09623596001495491,-0.976,-0.732,-0.606,-14.736,,,,,,0.0,,,,,,0.0,-91.6,3.773592452822642,-97.0,-90.0,-87.0,-1832.0,,,,,,0.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.055600000000000004,0.04521327238765183,-0.162,-0.045,0.006,-1.112,0.31959999999999994,0.060161781888504594,0.226,0.315,0.46,6.391999999999999,-0.8101,0.03697823684277009,-0.872,-0.8109999999999999,-0.706,-16.202,,,,,,0.0,,,,,,0.0,-92.8,4.955804677345546,-99.0,-95.0,-86.0,-1856.0,,,,,,0.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1435,0.09405184740344019,-0.314,-0.139,-0.008,-2.296,0.349375,0.06236873716053581,0.24,0.33899999999999997,0.446,5.59,-0.78175,0.07837370413601746,-0.874,-0.805,-0.618,-12.508,,,,,,0.0,,,,,,0.0,-86.5,2.0615528128088303,-88.0,-87.5,-83.0,-1384.0,,,,,,0.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.20870000000000002,0.03900910150208538,-0.29,-0.205,-0.128,-4.174,0.4723,0.03103723570165358,0.384,0.48,0.51,9.446,-0.7128,0.034516083207687405,-0.798,-0.707,-0.656,-14.256,,,,,,0.0,,,,,,0.0,-89.2,4.621688003316537,-98.0,-88.0,-85.0,-1784.0,,,,,,0.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09039999999999998,0.1501660414341405,-0.382,-0.091,0.236,-1.8079999999999996,0.49090000000000006,0.13421695123940197,0.274,0.48,0.802,9.818000000000001,-0.7075,0.17428353335871982,-0.976,-0.721,-0.418,-14.15,-94.0,1.632993161855452,-96.0,,-92.0,-1128.0,,,,,,0.0,-83.6,3.4409301068170506,-87.0,-85.0,-79.0,-1672.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.091,0.18562273567642515,-0.456,-0.016,0.146,-1.8199999999999998,0.4261000000000001,0.13117694157129903,0.23,0.40900000000000003,0.68,8.522000000000002,-0.7757,0.11744322032369514,-0.93,-0.799,-0.416,-15.514,-98.33333333333333,0.9428090415820632,-99.0,,-97.0,-1180.0,,,,,,0.0,-80.6,2.576819745345025,-85.0,-80.0,-77.0,-1612.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.29650000000000004,0.17739884441562745,-0.77,-0.28400000000000003,0.064,-5.930000000000001,0.7408,0.16482160052614458,0.462,0.728,1.142,14.816,0.5031,0.40212558983481766,-0.714,0.643,0.888,10.062,-100.66666666666667,2.494438257849294,-104.0,,-98.0,-1208.0,,,,,,0.0,-80.4,1.9595917942265426,-84.0,-80.0,-78.0,-1608.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3959,0.2347777459641352,-0.93,-0.32999999999999996,-0.082,-7.917999999999999,0.8013000000000001,0.8119638600331914,-1.97,0.8049999999999999,2.382,16.026000000000003,0.3066,0.43661383395398734,-0.784,0.394,1.458,6.132,,,,,,0.0,,,,,,0.0,-77.8,2.6381811916545836,-83.0,-77.0,-76.0,-1556.0,,,,,,0.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4326,0.03714888962001422,-0.516,-0.424,-0.352,-8.652,0.819,0.04694038772741444,0.71,0.818,0.902,16.38,0.36429999999999996,0.07475633752398522,0.294,0.325,0.51,7.285999999999999,-100.0,1.0,-101.0,,-99.0,-800.0,,,,,,0.0,-76.0,3.40587727318528,-81.0,-74.0,-72.0,-1520.0,,,,,,0.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5143,0.05182383621462234,-0.584,-0.537,-0.41,-10.286,0.7600999999999999,0.0433888234456755,0.668,0.761,0.83,15.201999999999998,0.3311,0.07367353663290503,0.224,0.326,0.464,6.622,-99.0,0.0,-99.0,,-99.0,-396.0,,,,,,0.0,-75.0,2.756809750418044,-79.0,-76.0,-71.0,-1500.0,,,,,,0.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5672,0.04215874760948194,-0.666,-0.561,-0.506,-11.344000000000001,0.7535999999999999,0.032487536071545975,0.684,0.755,0.802,15.072,0.2783,0.035655434368410094,0.232,0.272,0.344,5.566,-102.0,0.0,-102.0,,-102.0,-408.0,,,,,,0.0,-76.2,1.4696938456699067,-79.0,-76.0,-75.0,-1524.0,,,,,,0.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.32089999999999996,0.19151550851040758,-0.594,-0.307,0.03,-6.417999999999999,0.6762,0.3173955891312921,-0.234,0.778,1.016,13.524000000000001,0.5302999999999999,0.32143134570231324,0.172,0.498,1.074,10.605999999999998,-94.0,0.0,-94.0,,-94.0,-376.0,,,,,,0.0,-77.8,1.1661903789690602,-79.0,-78.0,-76.0,-1556.0,,,,,,0.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.045200000000000004,0.027780568748677556,-0.136,-0.041,-0.002,-0.9040000000000001,0.35550000000000004,0.1921383616043397,-0.248,0.348,0.614,7.11,0.9778999999999998,0.06036712681584239,0.87,0.989,1.154,19.557999999999996,-97.0,0.0,-97.0,,-97.0,-776.0,,,,,,0.0,-80.2,1.16619037896906,-82.0,-80.0,-79.0,-1604.0,,,,,,0.0,1.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
