acceleration_x_mean,acceleration_x_std,acceleration_x_min,acceleration_x_median,acceleration_x_max,acceleration_x_sum,acceleration_y_mean,acceleration_y_std,acceleration_y_min,acceleration_y_median,acceleration_y_max,acceleration_y_sum,acceleration_z_mean,acceleration_z_std,acceleration_z_min,acceleration_z_median,acceleration_z_max,acceleration_z_sum,rssi_Kitchen_AP_mean,rssi_Kitchen_AP_std,rssi_Kitchen_AP_min,rssi_Kitchen_AP_median,rssi_Kitchen_AP_max,rssi_Kitchen_AP_sum,rssi_Lounge_AP_mean,rssi_Lounge_AP_std,rssi_Lounge_AP_min,rssi_Lounge_AP_median,rssi_Lounge_AP_max,rssi_Lounge_AP_sum,rssi_Upstairs_AP_mean,rssi_Upstairs_AP_std,rssi_Upstairs_AP_min,rssi_Upstairs_AP_median,rssi_Upstairs_AP_max,rssi_Upstairs_AP_sum,rssi_Study_AP_mean,rssi_Study_AP_std,rssi_Study_AP_min,rssi_Study_AP_median,rssi_Study_AP_max,rssi_Study_AP_sum
0.6051000000000001,0.1035151679706892,0.358,0.612,0.782,12.102000000000002,-0.6311,0.09486722300141391,-0.888,-0.616,-0.498,-12.622,0.4880999999999999,0.07017827299100485,0.38,0.49,0.646,9.761999999999999,,,,,,0.0,-95.0,0.0,-95.0,,-95.0,-380.0,-82.5,4.652956049652737,-91.0,-80.0,-78.0,-1650.0,,,,,,0.0
0.9003,0.19952871973728492,0.414,0.957,1.158,18.006,-0.375,0.12396370436543108,-0.58,-0.373,-0.138,-7.5,-0.03649999999999999,0.19749822784015048,-0.282,-0.126,0.38,-0.7299999999999999,,,,,,0.0,,,,,,0.0,-83.7,3.407345007480165,-88.0,-83.0,-80.0,-1674.0,,,,,,0.0
0.6726000000000001,0.356458188291418,0.022,0.692,1.2,13.452000000000002,-0.5751999999999999,0.2886183639341059,-0.93,-0.643,0.018,-11.504,-0.17819999999999997,0.1474610457036027,-0.58,-0.16799999999999998,0.056,-3.5639999999999996,,,,,,0.0,-103.66666666666667,0.9428090415820634,-105.0,,-103.0,-622.0,-79.7,3.407345007480164,-86.0,-78.5,-77.0,-1594.0,,,,,,0.0
0.6422,0.27470413174905106,0.24,0.635,1.142,12.844,-0.6755,0.24326847309094535,-0.938,-0.731,0.11,-13.51,-0.14150000000000001,0.07732755007110984,-0.25,-0.159,0.028,-2.83,,,,,,0.0,-105.0,0.0,-105.0,,-105.0,-210.0,-78.6,3.4698703145794942,-84.0,-79.0,-74.0,-1572.0,,,,,,0.0
0.9377000000000002,0.18816086203033827,0.606,0.998,1.206,18.754000000000005,-0.3078,0.09778732024143008,-0.44,-0.315,-0.02,-6.156000000000001,-0.0402,0.08072645167477634,-0.22,-0.057,0.134,-0.8039999999999999,,,,,,0.0,-95.0,5.0,-100.0,,-90.0,-760.0,-77.5,5.06458290484024,-86.0,-75.0,-70.0,-1550.0,,,,,,0.0
0.9064,0.13205544290183574,0.604,0.962,1.112,18.128,-0.374,0.06373068334797612,-0.484,-0.393,-0.242,-7.4799999999999995,0.0668,0.05871081672060099,-0.02,0.062,0.216,1.336,,,,,,0.0,-97.0,2.449489742783178,-100.0,,-95.0,-970.0,-62.8,3.2186953878862155,-70.0,-62.0,-60.0,-1256.0,,,,,,0.0
0.6138,0.30727961207994264,0.114,0.6739999999999999,1.26,12.276,-0.7065000000000001,0.318169687431094,-1.618,-0.723,-0.302,-14.130000000000003,-0.2032,0.4411722566073257,-1.784,-0.118,0.188,-4.064,,,,,,0.0,-94.5,4.522167621838006,-102.0,-94.0,-88.0,-1890.0,-68.0,4.538722287164087,-75.0,-68.0,-60.0,-1360.0,,,,,,0.0
0.0011000000000000022,0.14001210661939203,-0.282,0.018000000000000002,0.204,0.022000000000000044,-0.9078999999999999,0.10096826234020273,-1.05,-0.908,-0.61,-18.157999999999998,0.044,0.23372547999736784,-0.27,0.017,0.624,0.8799999999999999,,,,,,0.0,-95.42857142857143,3.063944369932459,-100.0,,-93.0,-1336.0,-71.1,2.6999999999999997,-75.0,-72.0,-66.0,-1422.0,,,,,,0.0
0.1488,0.1452245158366865,-0.008,0.109,0.56,2.976,-0.8347000000000001,0.17402330303726568,-1.258,-0.823,-0.52,-16.694000000000003,0.5483000000000001,0.20154332040531633,-0.178,0.628,0.78,10.966000000000003,,,,,,0.0,-98.25,2.384848003542364,-101.0,,-95.0,-1572.0,-70.2,1.4696938456699067,-72.0,-71.0,-68.0,-1404.0,,,,,,0.0
0.10810000000000002,0.007936623967405788,0.094,0.108,0.12,2.1620000000000004,-0.8087,0.014003928020380536,-0.826,-0.813,-0.77,-16.174,0.6295999999999999,0.013484806264830071,0.61,0.626,0.662,12.591999999999999,,,,,,0.0,-97.33333333333333,1.8856180831641267,-100.0,,-96.0,-1168.0,-71.0,0.7745966692414834,-72.0,-71.0,-69.0,-1420.0,,,,,,0.0
0.10530000000000002,0.0066113538704262375,0.096,0.104,0.12,2.1060000000000003,-0.8070999999999999,0.006737210105080559,-0.826,-0.808,-0.8,-16.142,0.6194999999999999,0.008096295449154516,0.6,0.62,0.638,12.389999999999999,,,,,,0.0,,,,,,0.0,-71.4,1.2,-75.0,-71.0,-71.0,-1428.0,,,,,,0.0
0.10919999999999999,0.008255906976220117,0.086,0.112,0.12,2.1839999999999997,-0.8087,0.008792610533851669,-0.824,-0.808,-0.792,-16.174,0.6182000000000001,0.012663332894621395,0.59,0.622,0.632,12.364,,,,,,0.0,,,,,,0.0,-71.4,1.2,-75.0,-71.0,-71.0,-1428.0,,,,,,0.0
0.10900000000000001,0.006148170459575761,0.096,0.112,0.118,2.18,-0.8064,0.006621178142898712,-0.818,-0.807,-0.794,-16.128,0.6239,0.007654410493303851,0.61,0.624,0.638,12.478,,,,,,0.0,-95.0,0.0,-95.0,,-95.0,-380.0,-71.0,0.0,-71.0,-71.0,-71.0,-1420.0,,,,,,0.0
0.1068,0.006177378084592201,0.096,0.109,0.114,2.136,-0.8045,0.006095079983068308,-0.814,-0.806,-0.792,-16.09,0.6274,0.009123595782365644,0.598,0.629,0.638,12.547999999999998,,,,,,0.0,,,,,,0.0,-71.2,0.39999999999999997,-72.0,-71.0,-71.0,-1424.0,,,,,,0.0
0.1125,0.006599242380758568,0.102,0.112,0.126,2.25,-0.8097000000000001,0.00570175411605934,-0.82,-0.81,-0.794,-16.194000000000003,0.6232,0.00534415568635496,0.614,0.624,0.636,12.463999999999999,,,,,,0.0,-94.66666666666667,0.4714045207910317,-95.0,,-94.0,-568.0,-71.0,0.0,-71.0,-71.0,-71.0,-1420.0,,,,,,0.0
0.1131,0.006737210105080588,0.098,0.112,0.124,2.262,-0.8097000000000001,0.006731270311018532,-0.826,-0.81,-0.798,-16.194000000000003,0.6174999999999999,0.010637198879404305,0.59,0.619,0.638,12.35,,,,,,0.0,-94.0,0.0,-94.0,,-94.0,-188.0,-71.0,0.0,-71.0,-71.0,-71.0,-1420.0,,,,,,0.0
0.1133,0.005109794516416486,0.104,0.112,0.126,2.266,-0.8064,0.006621178142898716,-0.82,-0.807,-0.794,-16.128,0.6251000000000001,0.0061798058221921555,0.614,0.625,0.64,12.502000000000002,,,,,,0.0,-95.0,0.0,-95.0,,-95.0,-380.0,-71.0,0.0,-71.0,-71.0,-71.0,-1420.0,,,,,,0.0
0.1122,0.006690291473471094,0.102,0.112,0.13,2.2439999999999998,-0.8051999999999999,0.005418486873657613,-0.814,-0.804,-0.794,-16.104,0.6245,0.008599418584997484,0.6,0.624,0.638,12.49,,,,,,0.0,,,,,,0.0,-71.0,0.0,-71.0,-71.0,-71.0,-1420.0,,,,,,0.0
0.1133,0.004702127178203499,0.104,0.113,0.124,2.266,-0.8054,0.007158212067269283,-0.818,-0.804,-0.788,-16.108,0.6215999999999999,0.004715930449020642,0.61,0.622,0.632,12.431999999999999,,,,,,0.0,-96.0,0.0,-96.0,,-96.0,-384.0,-71.0,0.0,-71.0,-71.0,-71.0,-1420.0,,,,,,0.0
0.11320000000000001,0.005192301994298867,0.104,0.112,0.126,2.2640000000000002,-0.8069000000000001,0.005602677931132547,-0.818,-0.807,-0.8,-16.138,0.6245999999999999,0.006785278181474955,0.614,0.624,0.638,12.491999999999999,,,,,,0.0,-95.0,0.0,-95.0,,-95.0,-380.0,-71.3,0.45825756949558394,-72.0,-71.0,-71.0,-1426.0,,,,,,0.0
0.1121,0.006339558344238187,0.102,0.112,0.126,2.242,-0.807,0.005310367218940676,-0.818,-0.808,-0.798,-16.14,0.6264000000000001,0.007889233169326415,0.608,0.63,0.636,12.528,,,,,,0.0,-95.0,0.0,-95.0,,-95.0,-380.0,-72.0,0.6324555320336759,-73.0,-72.0,-71.0,-1440.0,,,,,,0.0
0.11230000000000002,0.007437069315261222,0.094,0.112,0.13,2.2460000000000004,-0.8084,0.006019966777316934,-0.818,-0.809,-0.8,-16.168,0.6244999999999998,0.007207634840916963,0.604,0.625,0.638,12.489999999999997,,,,,,0.0,,,,,,0.0,-71.1,0.30000000000000004,-72.0,-71.0,-71.0,-1422.0,,,,,,0.0
0.1085,0.007179832867135557,0.092,0.11,0.12,2.17,-0.8043000000000001,0.00617332973362024,-0.814,-0.803,-0.794,-16.086000000000002,0.6249000000000001,0.009021640649017237,0.598,0.626,0.638,12.498000000000003,,,,,,0.0,,,,,,0.0,-71.4,0.4898979485566356,-72.0,-71.0,-71.0,-1428.0,,,,,,0.0
0.0769,0.08029813198325352,-0.136,0.108,0.142,1.5379999999999998,-0.7694,0.1371234480313269,-0.878,-0.803,-0.21,-15.388,0.6071,0.07110407864532105,0.348,0.63,0.688,12.142,,,,,,0.0,-97.0,0.0,-97.0,,-97.0,-388.0,-70.3,2.7946377224964243,-72.0,-71.0,-62.0,-1406.0,,,,,,0.0
0.5344999999999999,0.43219017804665577,-0.084,0.44699999999999995,1.392,10.689999999999998,-0.782,0.6222436821696143,-2.992,-0.704,-0.122,-15.64,0.3903,0.23597735060806155,-0.1,0.427,1.016,7.805999999999999,,,,,,0.0,-94.0,3.559026084010437,-99.0,,-91.0,-1128.0,-64.3,1.8466185312619385,-67.0,-63.5,-62.0,-1286.0,,,,,,0.0
0.9304,0.09174442762369821,0.74,0.95,1.062,18.608,-0.2934,0.12689066159493376,-0.542,-0.312,-0.06,-5.868,0.2182,0.0733754727412369,0.096,0.199,0.352,4.364,,,,,,0.0,-90.8,4.261455150532503,-96.0,,-87.0,-908.0,-68.3,0.7810249675906654,-70.0,-68.0,-67.0,-1366.0,,,,,,0.0
0.9023000000000001,0.041343802437608476,0.828,0.909,0.974,18.046000000000003,-0.10639999999999998,0.02185955168799214,-0.146,-0.113,-0.062,-2.1279999999999997,0.3607000000000001,0.06813303163664451,0.242,0.364,0.478,7.214000000000001,,,,,,0.0,-91.25,5.448623679425842,-98.0,,-84.0,-1460.0,-69.3,0.45825756949558394,-70.0,-69.0,-69.0,-1386.0,,,,,,0.0
0.8616000000000001,0.0880354474061443,0.686,0.852,1.04,17.232000000000003,-0.4298,0.2963429769709416,-0.876,-0.305,-0.13,-8.596,0.29309999999999997,0.13785858696504907,0.092,0.33199999999999996,0.46,5.861999999999999,,,,,,0.0,-95.11111111111111,6.436777047982328,-103.0,,-84.0,-1712.0,-70.1,2.5079872407968904,-73.0,-69.5,-67.0,-1402.0,,,,,,0.0
0.5907499999999999,0.06826007251680884,0.454,0.604,0.674,9.451999999999998,-0.7242500000000001,0.05922362282062792,-0.832,-0.72,-0.64,-11.588000000000001,0.009624999999999995,0.15562650601680936,-0.444,0.064,0.142,0.15399999999999991,,,,,,0.0,-89.28571428571429,2.813959371941744,-95.0,,-86.0,-1250.0,-73.0,2.179449471770337,-76.0,-73.0,-70.0,-1168.0,,,,,,0.0
0.4948999999999999,0.04831345568265636,0.384,0.5,0.568,9.897999999999998,-0.8238000000000001,0.0751316178449526,-1.008,-0.823,-0.66,-16.476000000000003,0.1325,0.20907020352025296,-0.244,0.17099999999999999,0.412,2.65,,,,,,0.0,-99.0,2.8284271247461903,-101.0,,-95.0,-594.0,-68.7,1.268857754044952,-72.0,-68.5,-67.0,-1374.0,,,,,,0.0
0.6239000000000001,0.17970584297679362,0.29,0.607,1.0,12.478000000000002,-0.7499,0.15283909840090001,-1.178,-0.731,-0.484,-14.998000000000001,0.089,0.20536455390354003,-0.274,0.095,0.36,1.7799999999999998,,,,,,0.0,-101.8,0.9797958971132712,-103.0,,-101.0,-1018.0,-70.2,2.638181191654584,-75.0,-70.5,-67.0,-1404.0,,,,,,0.0
0.6878999999999998,0.20866573748461917,0.126,0.715,1.03,13.757999999999997,-0.6694,0.18183959964760152,-1.104,-0.636,-0.37,-13.388,-0.21070000000000003,0.4037545170025965,-1.184,-0.176,0.978,-4.214,,,,,,0.0,-100.42857142857143,4.304719763805532,-105.0,,-94.0,-1406.0,-72.4,1.3564659966250536,-75.0,-72.0,-71.0,-1448.0,,,,,,0.0
0.3484,0.15762817007121538,0.156,0.28200000000000003,0.744,6.968,-0.8309000000000001,0.18609511009158733,-1.096,-0.881,-0.226,-16.618000000000002,-0.1423,0.24780417672024815,-0.744,-0.179,0.47,-2.846,,,,,,0.0,-101.0,0.0,-101.0,,-101.0,-404.0,-70.6,2.76405499221705,-75.0,-71.0,-67.0,-1412.0,,,,,,0.0
0.46210000000000007,0.266182249596024,0.178,0.315,1.12,9.242,-0.7895,0.19671184509327344,-1.12,-0.85,-0.282,-15.79,-0.3553,0.39848677518833675,-1.476,-0.265,0.528,-7.106,,,,,,0.0,-95.0,0.0,-95.0,,-95.0,-380.0,-72.9,2.2561028345356955,-77.0,-72.0,-71.0,-1458.0,,,,,,0.0
0.6635,0.2687890436755189,0.152,0.742,1.112,13.27,-0.6810000000000002,0.6348510061423861,-1.824,-0.737,0.56,-13.620000000000003,-0.0401,0.4978033647937708,-0.872,-0.051000000000000004,1.062,-0.8019999999999999,,,,,,0.0,-98.0,6.0,-104.0,,-92.0,-784.0,-74.0,2.04939015319192,-77.0,-74.0,-71.0,-1480.0,,,,,,0.0
0.5134000000000001,0.1615191629497875,0.136,0.505,0.79,10.268000000000002,-0.6947,0.49762969163827037,-1.446,-0.742,0.368,-13.894,-0.2991,0.44618582451709515,-1.032,-0.444,0.53,-5.981999999999999,,,,,,0.0,-99.0,1.4142135623730951,-100.0,,-97.0,-594.0,-72.9,2.2113344387495983,-77.0,-72.5,-71.0,-1458.0,,,,,,0.0
0.5871999999999999,0.17456505950504528,0.328,0.562,0.902,11.743999999999998,-0.7427,0.2501849515858218,-1.576,-0.658,-0.464,-14.854000000000001,-0.28559999999999997,0.27876125986226996,-0.884,-0.273,0.19,-5.712,,,,,,0.0,-97.0,0.0,-97.0,,-97.0,-776.0,-72.5,1.857417562100671,-76.0,-72.0,-71.0,-1450.0,,,,,,0.0
0.5621,0.23432155257252799,0.158,0.5609999999999999,0.956,11.242,-0.5953999999999999,0.24157905538353278,-1.336,-0.589,-0.114,-11.908,0.2902,0.6364281263426373,-1.25,0.569,1.088,5.804,,,,,,0.0,-97.0,0.0,-97.0,,-97.0,-194.0,-69.3,2.9342801502242426,-74.0,-67.0,-67.0,-1386.0,,,,,,0.0
0.31670000000000004,0.30289818421377174,-0.106,0.247,1.134,6.3340000000000005,-0.5874999999999999,0.9149782237845883,-3.56,-0.40800000000000003,1.462,-11.749999999999998,0.49749999999999994,0.5277832414921868,-0.506,0.6839999999999999,1.336,9.95,,,,,,0.0,-101.0,1.0,-102.0,,-100.0,-808.0,-67.0,1.9493588689617927,-71.0,-67.0,-64.0,-1340.0,,,,,,0.0
0.46936842105263166,0.10153154061478722,0.254,0.478,0.638,8.918000000000001,-0.6527368421052632,0.2585149577480989,-1.432,-0.666,-0.2,-12.402000000000001,0.6058947368421053,0.20830491181940153,0.004,0.592,1.032,11.512,,,,,,0.0,-103.0,0.0,-103.0,,-103.0,-412.0,-68.73684210526316,1.7119427333990098,-72.0,-69.0,-67.0,-1306.0,,,,,,0.0
0.6209999999999999,0.2549246947629829,0.072,0.658,1.016,12.419999999999998,-0.5046,0.42749835087401217,-1.808,-0.5,0.56,-10.092,0.48760000000000014,0.31364986848395143,-0.172,0.526,1.088,9.752000000000002,,,,,,0.0,-95.66666666666667,5.734883511361751,-103.0,,-89.0,-1148.0,-68.05,1.961504524593303,-72.0,-67.0,-66.0,-1361.0,,,,,,0.0
0.9001052631578947,0.07205107452856079,0.786,0.908,1.03,17.102,-0.44842105263157894,0.13606280120803108,-0.676,-0.434,-0.228,-8.52,0.11799999999999998,0.09380607095155634,-0.042,0.136,0.286,2.2419999999999995,,,,,,0.0,-97.5,0.5,-98.0,,-97.0,-780.0,-68.89473684210526,1.5181268528269432,-71.0,-69.0,-67.0,-1309.0,,,,,,0.0
0.5439,0.1730739437350406,0.404,0.49,1.048,10.878000000000002,-0.6377,0.23775136172060085,-1.288,-0.613,-0.258,-12.754000000000001,-0.39280000000000004,0.27960357651503676,-0.85,-0.429,0.254,-7.856000000000001,,,,,,0.0,,,,,,0.0,-69.85,1.5898113095584643,-72.0,-70.0,-67.0,-1397.0,,,,,,0.0
0.3497,0.08853084208342311,0.258,0.306,0.546,6.994,-0.7359,0.25458788266529886,-1.246,-0.78,-0.126,-14.718,-0.3816,0.25311072675807317,-0.804,-0.41400000000000003,0.172,-7.632,,,,,,0.0,-96.6923076923077,3.36005071812947,-105.0,,-93.0,-1257.0,-70.5,1.3228756555322954,-72.0,-71.0,-69.0,-1410.0,,,,,,0.0
0.3973000000000001,0.04102816106042288,0.296,0.398,0.464,7.9460000000000015,-0.5557999999999998,0.16400353654723424,-0.832,-0.606,-0.232,-11.115999999999998,-0.6563000000000001,0.11175200221919962,-0.94,-0.645,-0.434,-13.126000000000001,,,,,,0.0,-93.25,6.881436381066576,-105.0,,-88.0,-1119.0,-67.95,1.3592277219068185,-70.0,-68.0,-66.0,-1359.0,,,,,,0.0
0.33219999999999994,0.0474379594839407,0.208,0.331,0.444,6.643999999999999,-0.5291,0.08857646414257006,-0.66,-0.537,-0.314,-10.582,-0.6653,0.14779617721713914,-0.976,-0.676,-0.368,-13.306000000000001,,,,,,0.0,-97.8,2.891366458960192,-104.0,-98.0,-92.0,-1956.0,-68.35,1.194780314534852,-70.0,-69.0,-67.0,-1367.0,,,,,,0.0
0.3276,0.08238349349232528,0.108,0.33899999999999997,0.434,6.552,-0.5219,0.11916958504584968,-0.708,-0.55,-0.208,-10.438,-0.6479999999999999,0.14806890287970664,-0.852,-0.676,-0.218,-12.959999999999999,,,,,,0.0,-98.85714285714286,4.453844933748542,-104.0,,-95.0,-692.0,-71.05,2.0365411854416298,-73.0,-72.0,-68.0,-1421.0,,,,,,0.0
0.6660999999999999,0.16599575295771876,0.352,0.622,0.946,13.322,-0.6617,0.20543541564199683,-1.274,-0.652,-0.37,-13.234,-0.2672,0.2273960421819166,-0.606,-0.323,0.332,-5.344,,,,,,0.0,-91.33333333333333,0.9428090415820634,-92.0,,-90.0,-1096.0,-68.35,2.4550967394381837,-72.0,-69.0,-64.0,-1367.0,,,,,,0.0
0.6919,0.1385387671375778,0.53,0.679,0.962,13.838,-0.6257,0.13916217158409105,-0.866,-0.671,-0.374,-12.514000000000001,-0.11479999999999997,0.16223858973746041,-0.412,-0.162,0.224,-2.2959999999999994,,,,,,0.0,,,,,,0.0,-69.1,1.6703293088490065,-72.0,-69.0,-66.0,-1382.0,,,,,,0.0
0.8949,0.07033768548935912,0.748,0.919,0.998,17.898,-0.4415000000000001,0.08678219863543443,-0.64,-0.412,-0.328,-8.830000000000002,0.07980000000000001,0.05535666174906142,-0.016,0.07300000000000001,0.216,1.596,,,,,,0.0,-93.05882352941177,3.5722885766326997,-97.0,,-88.0,-1582.0,-65.3,2.4310491562286436,-72.0,-65.0,-63.0,-1306.0,,,,,,0.0
0.2189,0.3912812160071066,-0.174,-0.017,0.88,4.378,-0.7286,0.18851111373072943,-1.178,-0.669,-0.462,-14.572000000000001,0.4873,0.247025727405062,0.03,0.513,0.824,9.746,,,,,,0.0,-92.13333333333334,4.787019485604331,-99.0,,-87.0,-1382.0,-76.6,2.4576411454889016,-80.0,-76.0,-72.0,-1532.0,,,,,,0.0
0.0858,0.213185271536286,-0.154,0.054000000000000006,0.518,1.716,-0.7443,0.3041593496836814,-1.376,-0.6990000000000001,-0.208,-14.886,0.7567999999999999,0.21318761690116994,0.338,0.75,1.224,15.136,,,,,,0.0,-92.3076923076923,5.648479923287945,-100.0,,-86.0,-1200.0,-76.8,3.762977544445356,-84.0,-76.0,-73.0,-1536.0,,,,,,0.0
-0.11499999999999999,0.15930787802240037,-0.288,-0.169,0.342,-2.3,-0.5819,0.4301764637913143,-2.01,-0.565,0.27,-11.638,-0.45619999999999994,0.5366365250334718,-1.016,-0.695,0.654,-9.123999999999999,,,,,,0.0,-90.1,1.6093476939431082,-93.0,-90.0,-88.0,-1802.0,-68.45,3.5281014724636255,-76.0,-67.0,-66.0,-1369.0,,,,,,0.0
0.010400000000000003,0.2542059007969721,-0.32,-0.027999999999999997,0.632,0.20800000000000007,-0.7716000000000001,0.32867102093126493,-1.594,-0.726,-0.244,-15.432000000000002,0.21230000000000002,0.5124932292235674,-0.676,0.267,1.346,4.246,,,,,,0.0,-94.25,5.998958242895178,-100.0,-98.0,-84.0,-1885.0,-74.85,3.1980462785894765,-79.0,-74.0,-70.0,-1497.0,,,,,,0.0
0.8215999999999999,0.06581975387374218,0.718,0.832,0.96,16.432,-0.5689,0.1537614711167918,-0.92,-0.543,-0.218,-11.378,-0.21230000000000002,0.09586506141446946,-0.386,-0.226,-0.066,-4.246,,,,,,0.0,-89.15,4.819491674440365,-96.0,-87.0,-84.0,-1783.0,-71.625,1.0532687216470449,-73.0,,-70.0,-1146.0,,,,,,0.0
0.7329000000000001,0.20351066311129745,0.336,0.725,1.158,14.658000000000001,-0.6063000000000001,0.2140675360721471,-1.096,-0.591,-0.034,-12.126000000000001,-0.1593,0.17262592505182991,-0.5,-0.157,0.14,-3.186,,,,,,0.0,-87.55,2.765411361804967,-90.0,-89.0,-83.0,-1751.0,-69.55,3.3834154341434344,-74.0,-70.0,-64.0,-1391.0,,,,,,0.0
0.7594,0.24341331105755082,0.468,0.6759999999999999,1.256,15.187999999999999,-0.6203000000000001,0.1569003186739912,-0.948,-0.558,-0.436,-12.406,0.22030000000000002,0.15480862379079532,-0.088,0.193,0.52,4.406000000000001,,,,,,0.0,-88.57894736842105,2.5197282533864893,-92.0,,-85.0,-1683.0,-68.7,1.8193405398660252,-71.0,-69.0,-66.0,-1374.0,,,,,,0.0
0.9827,0.10383116102596561,0.88,0.935,1.24,19.654,-0.23950000000000005,0.24176589916694208,-0.656,-0.31399999999999995,0.382,-4.790000000000001,0.0857,0.1160142663640985,-0.088,0.04,0.358,1.714,,,,,,0.0,-81.88235294117646,3.8787862404316553,-87.0,,-77.0,-1392.0,-70.55,2.616772821625905,-75.0,-69.0,-68.0,-1411.0,,,,,,0.0
0.9487000000000002,0.09263104231303888,0.824,0.9319999999999999,1.2,18.974000000000004,0.0831,0.1922097552154937,-0.18,0.089,0.568,1.662,0.08959999999999999,0.11592169771013536,-0.084,0.07,0.326,1.7919999999999998,,,,,,0.0,-81.0,2.7202941017470885,-88.0,-80.0,-78.0,-1620.0,-69.2,0.8717797887081347,-72.0,-69.0,-68.0,-1384.0,,,,,,0.0
0.8344999999999999,0.09718616156634648,0.594,0.843,1.02,16.689999999999998,0.09559999999999999,0.40538702495269874,-0.498,0.253,0.928,1.912,0.1973,0.19777388604161067,-0.146,0.158,0.536,3.946,,,,,,0.0,-93.89473684210526,5.674455567134128,-101.0,,-88.0,-1784.0,-73.35,1.6209565077447328,-75.0,-73.0,-71.0,-1467.0,,,,,,0.0
0.8774000000000001,0.08426173508776091,0.678,0.891,1.02,17.548000000000002,-0.4563,0.20024412600623268,-0.75,-0.51,0.086,-9.126,-0.046799999999999994,0.18963902551953804,-0.36,-0.047,0.34,-0.9359999999999999,,,,,,0.0,-88.0,0.0,-88.0,,-88.0,-352.0,-72.6,1.2806248474865698,-75.0,-73.0,-71.0,-1452.0,,,,,,0.0
0.8434000000000001,0.08309777373672535,0.716,0.835,1.058,16.868000000000002,-0.5470999999999999,0.2357587538141479,-1.192,-0.536,-0.188,-10.941999999999998,-0.0695,0.1838672075167293,-0.514,-0.043,0.316,-1.3900000000000001,,,,,,0.0,-95.6923076923077,5.482624517293988,-102.0,,-84.0,-1244.0,-71.3,2.2605309110914633,-75.0,-71.0,-68.0,-1426.0,,,,,,0.0
0.8956,0.1069945793019441,0.696,0.911,1.088,17.912,-0.37010000000000004,0.14333384108437197,-0.69,-0.301,-0.226,-7.402000000000001,0.15189999999999998,0.07008416368909598,0.034,0.138,0.294,3.0379999999999994,,,,,,0.0,-89.6875,6.907593195172976,-103.0,,-81.0,-1435.0,-68.5,2.3130067012440754,-73.0,-68.0,-66.0,-1370.0,,,,,,0.0
0.9682105263157895,0.20389873104258302,0.706,0.962,1.47,18.396,-0.4136842105263159,0.19915216415478548,-0.922,-0.37,-0.17,-7.860000000000001,0.17821052631578946,0.11679743100426772,-0.072,0.182,0.462,3.3859999999999997,,,,,,0.0,-101.18181818181819,1.192261549873091,-103.0,,-100.0,-1113.0,-67.21052631578948,1.3602997877179037,-69.0,-67.0,-65.0,-1277.0,,,,,,0.0
0.6981176470588234,0.11076731432997475,0.526,0.702,0.854,11.867999999999999,-0.648,0.12214745187681976,-0.832,-0.656,-0.442,-11.016,-0.08270588235294118,0.212440099434525,-0.392,-0.132,0.312,-1.4060000000000001,,,,,,0.0,-94.0,4.0,-102.0,,-92.0,-470.0,-73.3529411764706,1.3258150199511347,-75.0,-74.0,-71.0,-1247.0,,,,,,0.0
0.6675,0.23998406197079006,-0.04,0.748,0.892,13.35,-0.7506,0.3182395952737497,-1.418,-0.718,-0.264,-15.012,-0.18570000000000003,0.2185198160350681,-0.912,-0.183,0.094,-3.7140000000000004,,,,,,0.0,-101.75,0.6614378277661477,-102.0,,-100.0,-814.0,-74.7,2.5903667693977237,-78.0,-75.0,-71.0,-1494.0,,,,,,0.0
0.7545,0.1951613435083905,0.486,0.6930000000000001,1.292,15.09,-0.627,0.1333124150257582,-0.788,-0.6819999999999999,-0.392,-12.54,0.10529999999999999,0.07752231936674753,-0.084,0.112,0.208,2.106,,,,,,0.0,-100.75,1.3919410907075054,-102.0,,-98.0,-806.0,-72.95,3.0736785778607367,-77.0,-73.0,-69.0,-1459.0,,,,,,0.0
0.9658999999999999,0.12733809327926973,0.582,0.967,1.228,19.317999999999998,-0.13929999999999998,0.30481881503608005,-0.576,-0.172,0.61,-2.7859999999999996,-0.0249,0.2511131020078403,-0.592,0.020999999999999998,0.348,-0.498,,,,,,0.0,-94.9,7.056202944927251,-104.0,-98.0,-84.0,-1898.0,-78.15,6.068566552325186,-90.0,-76.0,-73.0,-1563.0,,,,,,0.0
0.8596999999999999,0.08405063949786462,0.71,0.888,0.978,17.194,-0.19580000000000003,0.419331801799005,-0.656,-0.322,0.54,-3.9160000000000004,0.08540000000000002,0.19020946348696743,-0.352,0.051000000000000004,0.364,1.7080000000000004,,,,,,0.0,-89.14285714285714,4.453844933748542,-93.0,,-84.0,-624.0,-72.9,1.1789826122551597,-75.0,-72.0,-72.0,-1458.0,,,,,,0.0
0.8270526315789474,0.13146841673321372,0.542,0.782,1.086,15.714,-0.5298947368421053,0.5083274840345845,-1.882,-0.498,1.062,-10.068000000000001,-0.220421052631579,0.2946595387346438,-0.802,-0.258,0.304,-4.188000000000001,,,,,,0.0,,,,,,0.0,-72.15789473684211,1.7550875790034808,-75.0,-72.0,-70.0,-1371.0,,,,,,0.0
